0.0	1.0	2.88	-1.94	0.92	-1.12	2011090912	Roke
1.0	1.0	2.70	-1.96	0.92	-1.12	2011090918	Roke
2.0	1.0	2.58	-1.96	0.92	-1.12	2011091000	Roke
3.0	1.0	2.40	-1.96	0.88	-1.12	2011091006	Roke
4.0	1.0	2.10	-1.94	0.84	-1.12	2011091012	Roke
5.0	1.0	1.90	-1.94	0.80	-1.00	2011091018	Roke
6.0	1.0	1.62	-1.90	0.80	-1.00	2011091100	Roke
7.0	1.0	1.46	-1.88	0.80	-1.00	2011091106	Roke
8.0	1.0	1.28	-1.84	0.80	-1.00	2011091112	Roke
9.0	1.0	1.18	-1.80	0.80	-1.00	2011091118	Roke
10.0	1.0	1.22	-1.68	0.80	-1.00	2011091200	Roke
11.0	1.0	1.34	-1.64	0.80	-1.00	2011091206	Roke
12.0	1.0	1.46	-1.62	0.80	-1.00	2011091212	Roke
13.0	1.0	1.56	-1.58	0.80	-1.00	2011091218	Roke
14.0	1.0	1.62	-1.50	0.80	-1.00	2011091300	Roke
15.0	1.0	1.64	-1.42	0.76	-0.88	2011091306	Roke
16.0	1.0	1.60	-1.34	0.70	-0.88	2011091312	Roke
17.0	1.0	1.58	-1.24	0.70	-0.88	2011091318	Roke
18.0	1.0	1.52	-1.12	0.70	-0.88	2011091400	Roke
19.0	1.0	1.34	-1.08	0.70	-0.88	2011091406	Roke
20.0	1.0	1.04	-0.96	0.70	-0.88	2011091412	Roke
21.0	1.0	0.70	-0.92	0.70	-0.88	2011091418	Roke
22.0	1.0	0.50	-0.90	0.70	-0.88	2011091500	Roke
23.0	1.0	0.30	-0.86	0.64	-0.80	2011091506	Roke
24.0	1.0	0.20	-0.82	0.64	-0.80	2011091512	Roke
25.0	1.0	0.10	-0.78	0.64	-0.80	2011091518	Roke
26.0	1.0	0.02	-0.74	0.64	-0.80	2011091600	Roke
27.0	1.0	-0.04	-0.72	0.60	-0.68	2011091606	Roke
28.0	1.0	-0.08	-0.78	0.60	-0.68	2011091612	Roke
29.0	1.0	-0.08	-0.86	0.60	-0.68	2011091618	Roke
30.0	1.0	-0.06	-0.94	0.60	-0.68	2011091700	Roke
31.0	1.0	-0.02	-0.96	0.60	-0.60	2011091706	Roke
32.0	1.0	0.06	-1.02	0.50	-0.48	2011091712	Roke
33.0	1.0	0.12	-1.04	0.40	-0.40	2011091718	Roke
34.0	1.0	0.20	-0.96	0.40	-0.40	2011091800	Roke
35.0	1.0	0.16	-0.82	0.40	-0.40	2011091806	Roke
36.0	1.0	0.08	-0.74	0.40	-0.40	2011091812	Roke
37.0	1.0	0.06	-0.70	0.40	-0.40	2011091818	Roke
38.0	1.0	0.10	-0.64	0.40	-0.40	2011091900	Roke
39.0	1.0	0.10	-0.46	0.40	-0.40	2011091906	Roke
40.0	1.0	0.04	-0.36	0.00	-0.08	2011091912	Roke
41.0	1.0	0.12	-0.34	-0.20	0.20	2011091918	Roke
42.0	1.0	0.32	-0.22	-0.40	0.40	2011092000	Roke
43.0	1.0	0.46	-0.12	-0.50	0.48	2011092006	Roke
44.0	1.0	0.70	0.06	-0.50	0.48	2011092012	Roke
45.0	1.0	0.94	0.32	-0.30	0.32	2011092018	Roke
46.0	1.0	1.20	0.60	-0.20	0.20	2011092100	Roke
47.0	1.0	1.58	0.96	0.00	0.00	2011092106	Roke
48.0	1.0	2.16	1.46	0.20	-0.20	2011092112	Roke
49.0	1.0	2.70	2.14	0.30	-0.28	2011092118	Roke
50.0	1.0	3.32	2.56	0.40	-0.40	2011092200	Roke
51.0	1.0	3.80	2.92	0.44	-0.60	2011092206	Roke
52.0	1.0	4.24	3.18	0.48	-0.60	2011092212	Roke
