0.0	1.0	5.00	-2.80	0.92	-1.12	1977100212	Gilda
1.0	1.0	5.10	-2.72	0.92	-1.12	1977100218	Gilda
2.0	1.0	5.20	-2.68	0.84	-1.00	1977100300	Gilda
3.0	1.0	5.34	-2.64	0.76	-1.00	1977100306	Gilda
4.0	1.0	5.36	-2.50	0.72	-1.00	1977100312	Gilda
5.0	1.0	5.28	-2.42	0.72	-1.00	1977100318	Gilda
6.0	1.0	5.14	-2.40	0.56	-0.80	1977100400	Gilda
7.0	1.0	5.00	-2.30	0.56	-0.80	1977100406	Gilda
8.0	1.0	4.88	-2.12	0.50	-0.80	1977100412	Gilda
9.0	1.0	4.74	-1.98	0.40	-0.60	1977100418	Gilda
10.0	1.0	4.56	-1.90	0.36	-0.60	1977100500	Gilda
11.0	1.0	4.40	-1.80	0.22	-0.20	1977100506	Gilda
12.0	1.0	4.20	-1.66	0.26	-0.20	1977100512	Gilda
13.0	1.0	4.06	-1.54	0.30	-0.20	1977100518	Gilda
14.0	1.0	3.98	-1.40	0.30	-0.20	1977100600	Gilda
15.0	1.0	3.82	-1.24	0.36	-0.40	1977100606	Gilda
16.0	1.0	3.68	-1.16	0.36	-0.40	1977100612	Gilda
17.0	1.0	3.56	-1.00	0.30	-0.40	1977100618	Gilda
18.0	1.0	3.50	-0.80	0.30	-0.40	1977100700	Gilda
19.0	1.0	3.44	-0.58	0.26	-0.40	1977100706	Gilda
20.0	1.0	3.40	-0.34	0.26	-0.40	1977100712	Gilda
21.0	1.0	3.38	-0.10	0.18	-0.20	1977100718	Gilda
22.0	1.0	3.44	0.12	0.18	-0.20	1977100800	Gilda
23.0	1.0	3.64	0.40	0.14	-0.20	1977100806	Gilda
24.0	1.0	3.86	0.66	0.16	-0.20	1977100812	Gilda
25.0	1.0	4.12	0.88	0.26	-0.40	1977100818	Gilda
26.0	1.0	4.42	1.10	0.30	-0.40	1977100900	Gilda
27.0	1.0	4.76	1.36	0.30	-0.40	1977100906	Gilda
28.0	1.0	5.30	1.68	0.40	-0.60	1977100912	Gilda
29.0	1.0	5.80	1.96	0.40	-0.60	1977100918	Gilda
30.0	1.0	6.60	2.40	0.50	-0.80	1977101000	Gilda
