0.0	1.0	5.58	-3.76	0.90	-1.00	1982101500	Owen
1.0	1.0	5.20	-3.50	0.86	-1.00	1982101506	Owen
2.0	1.0	4.96	-3.38	0.82	-1.00	1982101512	Owen
3.0	1.0	4.72	-3.28	0.78	-1.00	1982101518	Owen
4.0	1.0	4.46	-3.12	0.74	-0.80	1982101600	Owen
5.0	1.0	4.14	-2.98	0.70	-0.80	1982101606	Owen
6.0	1.0	3.92	-2.90	0.70	-0.80	1982101612	Owen
7.0	1.0	3.76	-2.82	0.64	-0.60	1982101618	Owen
8.0	1.0	3.60	-2.74	0.64	-0.60	1982101700	Owen
9.0	1.0	3.50	-2.68	0.60	-0.60	1982101706	Owen
10.0	1.0	3.38	-2.68	0.56	-0.60	1982101712	Owen
11.0	1.0	3.26	-2.62	0.50	-0.40	1982101718	Owen
12.0	1.0	3.08	-2.58	0.48	-0.40	1982101800	Owen
13.0	1.0	2.94	-2.56	0.42	-0.40	1982101806	Owen
14.0	1.0	2.84	-2.54	0.36	-0.40	1982101812	Owen
15.0	1.0	2.74	-2.40	0.24	-0.20	1982101818	Owen
16.0	1.0	2.72	-2.24	0.12	-0.20	1982101900	Owen
17.0	1.0	2.70	-2.00	0.08	-0.20	1982101906	Owen
18.0	1.0	2.66	-1.80	-0.12	0.00	1982101912	Owen
19.0	1.0	2.66	-1.58	-0.28	0.00	1982101918	Owen
20.0	1.0	2.76	-1.36	-0.36	0.20	1982102000	Owen
21.0	1.0	2.94	-1.06	-0.28	0.20	1982102006	Owen
22.0	1.0	3.22	-0.78	-0.34	0.20	1982102012	Owen
23.0	1.0	3.50	-0.48	-0.40	0.40	1982102018	Owen
24.0	1.0	3.78	-0.28	-0.42	0.40	1982102100	Owen
25.0	1.0	4.26	-0.02	-0.24	0.20	1982102106	Owen
26.0	1.0	4.54	0.18	-0.12	0.00	1982102112	Owen
27.0	1.0	4.80	0.24	0.00	-0.20	1982102118	Owen
28.0	1.0	5.04	0.16	0.10	-0.40	1982102200	Owen
29.0	1.0	5.22	0.04	0.20	-0.40	1982102206	Owen
30.0	1.0	5.44	-0.12	0.30	-0.40	1982102212	Owen
31.0	1.0	5.62	-0.32	0.40	-0.40	1982102218	Owen
32.0	1.0	5.82	-0.58	0.40	-0.40	1982102300	Owen
33.0	1.0	6.00	-0.80	0.40	-0.60	1982102306	Owen
34.0	1.0	6.30	-0.90	0.40	-0.60	1982102312	Owen
35.0	1.0	6.56	-0.88	0.40	-0.60	1982102318	Owen
36.0	1.0	6.80	-0.92	0.40	-0.60	1982102400	Owen
37.0	1.0	6.96	-0.90	0.40	-0.60	1982102406	Owen
38.0	1.0	7.12	-0.90	0.40	-0.60	1982102412	Owen
39.0	1.0	7.30	-0.90	0.40	-0.60	1982102418	Owen
40.0	1.0	7.44	-0.88	0.40	-0.60	1982102500	Owen
41.0	1.0	7.56	-0.78	0.40	-0.60	1982102506	Owen
42.0	1.0	7.60	-0.66	0.40	-0.60	1982102512	Owen
43.0	1.0	7.52	-0.52	0.40	-0.60	1982102518	Owen
44.0	1.0	7.42	-0.42	0.50	-0.80	1982102600	Owen
45.0	1.0	7.30	-0.34	0.50	-0.80	1982102606	Owen
46.0	1.0	7.20	-0.22	0.50	-0.80	1982102612	Owen
47.0	1.0	7.04	-0.14	0.60	-0.80	1982102618	Owen
48.0	1.0	6.94	0.00	0.72	-1.00	1982102700	Owen
49.0	1.0	6.90	0.06	0.72	-1.00	1982102706	Owen
50.0	1.0	7.08	0.28	0.72	-1.00	1982102712	Owen
51.0	1.0	7.36	0.46	0.72	-1.00	1982102718	Owen
52.0	1.0	7.80	0.62	0.80	-1.00	1982102800	Owen
53.0	1.0	8.20	0.80	0.80	-1.12	1982102806	Owen
54.0	1.0	8.60	1.00	0.80	-1.12	1982102812	Owen
