0.0	1.0	6.48	-4.20	0.88	-1.08	2013101906	Lekima
1.0	1.0	6.42	-4.18	0.88	-1.08	2013101912	Lekima
2.0	1.0	6.36	-4.14	0.84	-1.00	2013101918	Lekima
3.0	1.0	6.34	-4.02	0.84	-1.00	2013102000	Lekima
4.0	1.0	6.26	-3.96	0.80	-1.00	2013102006	Lekima
5.0	1.0	6.14	-3.90	0.80	-1.00	2013102012	Lekima
6.0	1.0	6.16	-3.80	0.76	-0.88	2013102018	Lekima
7.0	1.0	6.16	-3.68	0.60	-0.68	2013102100	Lekima
8.0	1.0	6.12	-3.56	0.56	-0.60	2013102106	Lekima
9.0	1.0	6.02	-3.38	0.40	-0.40	2013102112	Lekima
10.0	1.0	5.82	-3.24	0.40	-0.40	2013102118	Lekima
11.0	1.0	5.62	-2.96	0.20	-0.08	2013102200	Lekima
12.0	1.0	5.36	-2.76	-0.10	0.20	2013102206	Lekima
13.0	1.0	5.08	-2.58	-0.50	0.60	2013102212	Lekima
14.0	1.0	4.80	-2.40	-0.80	0.80	2013102218	Lekima
15.0	1.0	4.44	-2.28	-0.80	0.80	2013102300	Lekima
16.0	1.0	4.18	-2.20	-0.80	0.80	2013102306	Lekima
17.0	1.0	3.96	-2.10	-0.80	0.80	2013102312	Lekima
18.0	1.0	3.72	-2.02	-0.80	0.80	2013102318	Lekima
19.0	1.0	3.52	-1.88	-0.80	0.80	2013102400	Lekima
20.0	1.0	3.30	-1.70	-0.80	0.80	2013102406	Lekima
21.0	1.0	3.12	-1.50	-0.70	0.72	2013102412	Lekima
22.0	1.0	2.94	-1.28	-0.60	0.60	2013102418	Lekima
23.0	1.0	2.86	-0.98	-0.60	0.60	2013102500	Lekima
24.0	1.0	2.88	-0.62	-0.50	0.48	2013102506	Lekima
25.0	1.0	3.02	-0.14	-0.20	0.20	2013102512	Lekima
26.0	1.0	3.34	0.36	-0.10	0.08	2013102518	Lekima
27.0	1.0	3.84	0.88	0.20	-0.20	2013102600	Lekima
28.0	1.0	4.44	1.38	0.30	-0.28	2013102606	Lekima
29.0	1.0	5.06	1.88	0.50	-0.80	2013102612	Lekima
30.0	1.0	5.66	2.02	0.40	-0.88	2013102618	Lekima
