0.0	1.0	8.00	-3.00	0.92	-1.60	1967082900	Opal
1.0	1.0	7.92	-2.94	0.88	-1.60	1967082906	Opal
2.0	1.0	7.86	-2.90	0.84	-1.00	1967082912	Opal
3.0	1.0	7.80	-2.86	0.80	-0.80	1967082918	Opal
4.0	1.0	7.76	-2.80	0.76	-0.60	1967083000	Opal
5.0	1.0	7.72	-2.72	0.76	-0.60	1967083006	Opal
6.0	1.0	7.70	-2.68	0.66	-0.40	1967083012	Opal
7.0	1.0	7.64	-2.62	0.56	-0.40	1967083018	Opal
8.0	1.0	7.62	-2.56	0.44	-0.20	1967083100	Opal
9.0	1.0	7.56	-2.52	0.22	0.00	1967083106	Opal
10.0	1.0	7.48	-2.48	0.16	0.00	1967083112	Opal
11.0	1.0	7.36	-2.40	0.26	0.00	1967083118	Opal
12.0	1.0	7.28	-2.34	0.34	0.00	1967090100	Opal
13.0	1.0	7.14	-2.34	0.36	0.00	1967090106	Opal
14.0	1.0	7.00	-2.28	0.34	0.00	1967090112	Opal
15.0	1.0	6.82	-2.24	0.24	0.00	1967090118	Opal
16.0	1.0	6.64	-2.26	0.24	0.00	1967090200	Opal
17.0	1.0	6.46	-2.22	0.06	0.40	1967090206	Opal
18.0	1.0	6.34	-2.18	-0.54	0.80	1967090212	Opal
19.0	1.0	6.24	-2.14	-0.52	0.80	1967090218	Opal
20.0	1.0	6.08	-2.08	-0.52	0.80	1967090300	Opal
21.0	1.0	5.88	-2.00	-0.64	1.20	1967090306	Opal
22.0	1.0	5.66	-1.92	-0.78	1.20	1967090312	Opal
23.0	1.0	5.44	-1.88	-0.82	1.40	1967090318	Opal
24.0	1.0	5.26	-1.84	-0.78	1.20	1967090400	Opal
25.0	1.0	5.04	-1.78	-0.80	1.20	1967090406	Opal
26.0	1.0	4.80	-1.70	-0.74	1.20	1967090412	Opal
27.0	1.0	4.62	-1.60	-0.46	1.00	1967090418	Opal
28.0	1.0	4.46	-1.50	0.00	0.80	1967090500	Opal
29.0	1.0	4.24	-1.44	-0.04	0.80	1967090506	Opal
30.0	1.0	4.08	-1.32	-0.14	0.80	1967090512	Opal
31.0	1.0	3.94	-1.22	-0.24	0.80	1967090518	Opal
32.0	1.0	3.82	-1.08	-0.34	0.80	1967090600	Opal
33.0	1.0	3.74	-0.96	-0.36	0.80	1967090606	Opal
34.0	1.0	3.66	-0.88	-0.24	0.60	1967090612	Opal
35.0	1.0	3.58	-0.82	-0.20	0.60	1967090618	Opal
36.0	1.0	3.44	-0.76	-0.18	0.60	1967090700	Opal
