0.0	1.0	4.06	-2.16	0.76	-1.00	1967072712	Ellen
1.0	1.0	4.10	-2.00	0.72	-0.80	1967072718	Ellen
2.0	1.0	4.16	-1.82	0.70	-0.60	1967072800	Ellen
3.0	1.0	4.24	-1.62	0.50	-0.60	1967072806	Ellen
4.0	1.0	4.30	-1.46	0.50	-0.60	1967072812	Ellen
5.0	1.0	4.42	-1.34	0.50	-0.60	1967072818	Ellen
6.0	1.0	4.38	-1.26	0.48	-0.60	1967072900	Ellen
7.0	1.0	4.44	-1.26	0.48	-0.60	1967072906	Ellen
8.0	1.0	4.50	-1.30	0.46	-0.40	1967072912	Ellen
9.0	1.0	4.56	-1.40	0.46	-0.40	1967072918	Ellen
10.0	1.0	4.66	-1.50	0.42	-0.40	1967073000	Ellen
11.0	1.0	4.84	-1.54	0.34	-0.40	1967073006	Ellen
12.0	1.0	5.08	-1.50	0.32	-0.40	1967073012	Ellen
13.0	1.0	5.24	-1.40	0.26	-0.20	1967073018	Ellen
14.0	1.0	5.42	-1.30	0.20	0.00	1967073100	Ellen
15.0	1.0	5.46	-1.10	0.24	0.00	1967073106	Ellen
16.0	1.0	5.40	-0.88	0.26	0.00	1967073112	Ellen
17.0	1.0	5.26	-0.68	0.28	0.00	1967073118	Ellen
18.0	1.0	5.30	-0.44	0.30	-0.20	1967080100	Ellen
19.0	1.0	5.34	-0.16	0.36	-0.40	1967080106	Ellen
20.0	1.0	5.26	0.12	0.38	-0.40	1967080112	Ellen
21.0	1.0	5.20	0.50	0.38	-0.40	1967080118	Ellen
22.0	1.0	5.08	0.90	0.38	-0.40	1967080200	Ellen
23.0	1.0	4.80	1.24	0.38	-0.40	1967080206	Ellen
24.0	1.0	4.64	1.50	0.38	-0.40	1967080212	Ellen
25.0	1.0	4.42	1.80	0.38	-0.40	1967080218	Ellen
26.0	1.0	4.06	2.10	0.38	-0.40	1967080300	Ellen
27.0	1.0	3.96	2.54	0.50	-0.60	1967080306	Ellen
28.0	1.0	4.26	3.00	0.50	-0.60	1967080312	Ellen
29.0	1.0	4.32	3.40	0.60	-0.60	1967080318	Ellen
30.0	1.0	4.40	4.00	0.64	-0.80	1967080400	Ellen
31.0	1.0	4.50	4.60	0.64	-0.80	1967080406	Ellen
