0.0	1.0	1.70	-2.04	0.88	-1.60	1965081400	Mary
1.0	1.0	1.56	-2.04	0.88	-1.00	1965081406	Mary
2.0	1.0	1.38	-2.04	0.76	-0.80	1965081412	Mary
3.0	1.0	1.22	-2.06	0.76	-0.80	1965081418	Mary
4.0	1.0	1.04	-2.08	0.72	-0.80	1965081500	Mary
5.0	1.0	0.88	-2.10	0.40	-0.40	1965081506	Mary
6.0	1.0	0.74	-2.14	0.40	-0.40	1965081512	Mary
7.0	1.0	0.58	-2.16	0.40	-0.20	1965081518	Mary
8.0	1.0	0.48	-2.12	0.36	0.00	1965081600	Mary
9.0	1.0	0.40	-2.06	0.06	0.40	1965081606	Mary
10.0	1.0	0.22	-1.98	-0.02	0.60	1965081612	Mary
11.0	1.0	0.04	-1.90	-0.12	0.80	1965081618	Mary
12.0	1.0	-0.14	-1.80	-0.30	1.20	1965081700	Mary
13.0	1.0	-0.30	-1.70	-0.40	1.40	1965081706	Mary
14.0	1.0	-0.50	-1.58	-0.40	1.40	1965081712	Mary
15.0	1.0	-0.76	-1.42	-0.40	1.40	1965081718	Mary
16.0	1.0	-1.00	-1.28	-0.40	1.40	1965081800	Mary
17.0	1.0	-1.24	-1.20	-0.20	1.20	1965081806	Mary
18.0	1.0	-1.44	-1.12	0.00	0.80	1965081812	Mary
19.0	1.0	-1.64	-1.06	0.00	0.60	1965081818	Mary
20.0	1.0	-1.76	-1.06	0.30	0.20	1965081900	Mary
21.0	1.0	-1.92	-1.02	0.40	0.00	1965081906	Mary
22.0	1.0	-2.00	-0.98	0.56	-0.40	1965081912	Mary
23.0	1.0	-2.06	-0.92	0.60	-0.80	1965081918	Mary
24.0	1.0	-2.16	-0.82	0.70	-1.20	1965082000	Mary
25.0	1.0	-2.14	-0.72	0.72	-1.20	1965082006	Mary
26.0	1.0	-2.08	-0.56	0.76	-1.24	1965082012	Mary
27.0	1.0	-2.12	-0.34	0.78	-1.24	1965082018	Mary
28.0	1.0	-2.02	0.00	0.78	-1.24	1965082100	Mary
29.0	1.0	-1.92	0.26	0.74	-1.20	1965082106	Mary
30.0	1.0	-1.82	0.44	0.72	-1.20	1965082112	Mary
31.0	1.0	-1.78	0.56	0.70	-0.80	1965082118	Mary
32.0	1.0	-1.70	0.70	0.64	-0.80	1965082200	Mary
33.0	1.0	-1.56	0.84	0.64	-0.80	1965082206	Mary
34.0	1.0	-1.30	1.10	0.76	-0.80	1965082212	Mary
35.0	1.0	-1.20	1.30	0.76	-1.00	1965082218	Mary
36.0	1.0	-1.20	1.40	0.80	-1.00	1965082300	Mary
37.0	1.0	-1.10	1.64	0.84	-1.00	1965082306	Mary
38.0	1.0	-1.00	1.70	0.84	-1.00	1965082312	Mary
39.0	1.0	-0.80	1.80	0.88	-1.60	1965082318	Mary
