0.0	1.0	0.20	-4.56	0.88	-1.00	1988062612	Vanessa
1.0	1.0	-0.18	-4.38	0.84	-1.00	1988062618	Vanessa
2.0	1.0	-0.50	-4.20	0.76	-0.80	1988062700	Vanessa
3.0	1.0	-0.84	-4.00	0.70	-0.80	1988062706	Vanessa
4.0	1.0	-1.24	-3.86	0.70	-0.80	1988062712	Vanessa
5.0	1.0	-1.56	-3.66	0.70	-0.80	1988062718	Vanessa
6.0	1.0	-1.96	-3.44	0.70	-0.80	1988062800	Vanessa
7.0	1.0	-2.26	-3.16	0.60	-0.60	1988062806	Vanessa
8.0	1.0	-2.60	-2.92	0.60	-0.60	1988062812	Vanessa
9.0	1.0	-2.96	-2.60	0.60	-0.60	1988062818	Vanessa
10.0	1.0	-3.28	-2.08	0.70	-0.80	1988062900	Vanessa
11.0	1.0	-3.38	-1.80	0.70	-0.80	1988062906	Vanessa
12.0	1.0	-3.42	-1.56	0.80	-1.00	1988062912	Vanessa
