0.0	1.0	4.86	-4.40	0.96	-1.60	1963092706	Judy
1.0	1.0	4.74	-4.36	0.96	-1.60	1963092712	Judy
2.0	1.0	4.64	-4.32	0.96	-1.60	1963092718	Judy
3.0	1.0	4.50	-4.30	0.96	-1.60	1963092800	Judy
4.0	1.0	4.40	-4.26	0.92	-1.60	1963092806	Judy
5.0	1.0	4.28	-4.20	0.92	-1.60	1963092812	Judy
6.0	1.0	4.18	-4.10	0.92	-1.60	1963092818	Judy
7.0	1.0	4.10	-4.00	0.92	-1.60	1963092900	Judy
8.0	1.0	4.00	-3.80	0.88	-1.60	1963092906	Judy
9.0	1.0	3.90	-3.54	0.88	-1.60	1963092912	Judy
10.0	1.0	3.82	-3.24	0.84	-1.00	1963092918	Judy
11.0	1.0	3.74	-2.96	0.80	-1.00	1963093000	Judy
12.0	1.0	3.70	-2.84	0.76	-0.80	1963093006	Judy
13.0	1.0	3.66	-2.70	0.60	-0.40	1963093012	Judy
14.0	1.0	3.52	-2.54	0.40	-0.20	1963093018	Judy
15.0	1.0	3.38	-2.34	0.38	0.00	1963100100	Judy
16.0	1.0	3.20	-2.14	0.28	0.00	1963100106	Judy
17.0	1.0	2.96	-1.88	0.02	0.20	1963100112	Judy
18.0	1.0	2.80	-1.62	-0.22	0.60	1963100118	Judy
19.0	1.0	2.64	-1.44	-0.50	1.00	1963100200	Judy
20.0	1.0	2.52	-1.30	-0.76	1.40	1963100206	Judy
21.0	1.0	2.46	-1.12	-0.80	1.40	1963100212	Judy
22.0	1.0	2.46	-0.90	-0.82	1.40	1963100218	Judy
23.0	1.0	2.50	-0.70	-0.88	1.40	1963100300	Judy
24.0	1.0	2.56	-0.46	-0.92	1.40	1963100306	Judy
25.0	1.0	2.66	-0.24	-0.72	1.20	1963100312	Judy
26.0	1.0	2.82	0.04	-0.52	0.80	1963100318	Judy
27.0	1.0	3.02	0.28	-0.32	0.40	1963100400	Judy
28.0	1.0	3.30	0.54	-0.22	0.40	1963100406	Judy
29.0	1.0	3.64	0.80	-0.10	0.20	1963100412	Judy
30.0	1.0	4.00	1.02	0.10	0.00	1963100418	Judy
31.0	1.0	4.40	1.20	0.40	-0.40	1963100500	Judy
32.0	1.0	4.76	1.32	0.50	-0.60	1963100506	Judy
33.0	1.0	5.10	1.46	0.60	-1.60	1963100512	Judy
34.0	1.0	5.48	1.58	0.68	-1.60	1963100518	Judy
35.0	1.0	5.80	1.70	0.80	-1.60	1963100600	Judy
36.0	1.0	6.10	1.88	0.84	-1.60	1963100606	Judy
37.0	1.0	6.32	2.06	0.88	-1.60	1963100612	Judy
38.0	1.0	6.48	2.24	0.88	-1.60	1963100618	Judy
39.0	1.0	6.66	2.42	0.92	-1.60	1963100700	Judy
40.0	1.0	6.82	2.62	0.92	-1.60	1963100706	Judy
41.0	1.0	6.92	2.82	0.96	-1.60	1963100712	Judy
42.0	1.0	7.02	3.00	0.96	-1.60	1963100718	Judy
43.0	1.0	7.20	3.20	0.96	-1.60	1963100800	Judy
44.0	1.0	7.40	3.40	1.00	-1.60	1963100806	Judy
45.0	1.0	7.60	3.60	1.00	-1.60	1963100812	Judy
46.0	1.0	7.80	3.84	1.00	-1.60	1963100818	Judy
47.0	1.0	8.18	4.12	0.96	-1.60	1963100900	Judy
48.0	1.0	8.60	4.40	0.80	-1.60	1963100906	Judy
49.0	1.0	9.10	4.60	0.76	-1.60	1963100912	Judy
50.0	1.0	9.62	4.72	0.72	-1.60	1963100918	Judy
