0.0	1.0	5.64	-4.84	0.92	-1.12	2007033012	Kong-rey
1.0	1.0	5.62	-4.74	0.84	-1.00	2007033018	Kong-rey
2.0	1.0	5.58	-4.66	0.84	-1.00	2007033100	Kong-rey
3.0	1.0	5.32	-4.58	0.84	-1.00	2007033106	Kong-rey
4.0	1.0	5.10	-4.48	0.80	-1.00	2007033112	Kong-rey
5.0	1.0	4.84	-4.32	0.80	-1.00	2007033118	Kong-rey
6.0	1.0	4.56	-4.06	0.76	-0.88	2007040100	Kong-rey
7.0	1.0	4.42	-3.96	0.72	-0.80	2007040106	Kong-rey
8.0	1.0	4.28	-3.92	0.60	-0.68	2007040112	Kong-rey
9.0	1.0	4.16	-3.80	0.60	-0.60	2007040118	Kong-rey
10.0	1.0	3.92	-3.58	0.50	-0.48	2007040200	Kong-rey
11.0	1.0	3.78	-3.32	0.40	-0.40	2007040206	Kong-rey
12.0	1.0	3.54	-3.10	0.40	-0.28	2007040212	Kong-rey
13.0	1.0	3.36	-2.96	0.30	-0.28	2007040218	Kong-rey
14.0	1.0	3.16	-2.78	0.20	-0.20	2007040300	Kong-rey
15.0	1.0	2.94	-2.62	0.20	-0.20	2007040306	Kong-rey
16.0	1.0	2.86	-2.46	0.00	0.00	2007040312	Kong-rey
17.0	1.0	2.86	-2.26	0.00	0.00	2007040318	Kong-rey
18.0	1.0	2.86	-2.00	0.10	0.00	2007040400	Kong-rey
19.0	1.0	3.02	-1.80	0.20	-0.20	2007040406	Kong-rey
20.0	1.0	3.30	-1.60	0.40	-0.40	2007040412	Kong-rey
21.0	1.0	3.60	-1.44	0.60	-0.60	2007040418	Kong-rey
22.0	1.0	4.02	-1.22	0.60	-0.68	2007040500	Kong-rey
23.0	1.0	4.50	-0.98	0.72	-0.88	2007040506	Kong-rey
24.0	1.0	5.00	-0.82	0.72	-0.88	2007040512	Kong-rey
25.0	1.0	5.50	-0.68	0.76	-1.00	2007040518	Kong-rey
26.0	1.0	6.00	-0.60	0.84	-1.00	2007040600	Kong-rey
