0.0	1.0	-0.54	-3.84	0.88	-1.12	2006062406	Jelawat
1.0	1.0	-0.74	-3.72	0.88	-1.12	2006062412	Jelawat
2.0	1.0	-0.94	-3.64	0.88	-1.12	2006062418	Jelawat
3.0	1.0	-1.20	-3.62	0.88	-1.12	2006062500	Jelawat
4.0	1.0	-1.44	-3.60	0.88	-1.12	2006062506	Jelawat
5.0	1.0	-1.66	-3.52	0.88	-1.12	2006062512	Jelawat
6.0	1.0	-1.90	-3.42	0.88	-1.12	2006062518	Jelawat
7.0	1.0	-2.10	-3.30	0.80	-1.00	2006062600	Jelawat
8.0	1.0	-2.36	-3.10	0.80	-1.00	2006062606	Jelawat
9.0	1.0	-2.60	-2.94	0.80	-1.00	2006062612	Jelawat
10.0	1.0	-2.80	-2.82	0.80	-1.00	2006062618	Jelawat
11.0	1.0	-2.94	-2.68	0.80	-1.00	2006062700	Jelawat
12.0	1.0	-3.04	-2.54	0.72	-0.88	2006062706	Jelawat
13.0	1.0	-3.24	-2.38	0.72	-0.88	2006062712	Jelawat
14.0	1.0	-3.42	-2.32	0.70	-0.80	2006062718	Jelawat
15.0	1.0	-3.62	-2.20	0.70	-0.80	2006062800	Jelawat
16.0	1.0	-3.70	-2.06	0.70	-0.80	2006062806	Jelawat
17.0	1.0	-3.82	-1.96	0.70	-0.80	2006062812	Jelawat
18.0	1.0	-3.88	-1.88	0.72	-1.00	2006062818	Jelawat
19.0	1.0	-3.90	-1.74	0.76	-1.12	2006062900	Jelawat
