0.0	1.0	2.56	-2.34	0.96	-1.20	1974061800	Freda
1.0	1.0	2.46	-2.20	0.92	-1.20	1974061806	Freda
2.0	1.0	2.40	-2.02	0.88	-1.20	1974061812	Freda
3.0	1.0	2.40	-1.90	0.88	-1.20	1974061818	Freda
4.0	1.0	2.40	-1.78	0.88	-1.20	1974061900	Freda
5.0	1.0	2.42	-1.64	0.88	-1.20	1974061906	Freda
6.0	1.0	2.46	-1.52	0.88	-1.20	1974061912	Freda
7.0	1.0	2.64	-1.24	0.88	-1.20	1974061918	Freda
8.0	1.0	2.86	-0.98	0.88	-1.20	1974062000	Freda
9.0	1.0	3.20	-0.82	0.88	-1.20	1974062006	Freda
10.0	1.0	3.56	-0.76	0.88	-1.20	1974062012	Freda
11.0	1.0	3.94	-0.76	0.80	-1.12	1974062018	Freda
12.0	1.0	4.30	-0.80	0.70	-1.00	1974062100	Freda
13.0	1.0	4.64	-0.88	0.58	-0.60	1974062106	Freda
14.0	1.0	4.96	-0.96	0.60	-0.80	1974062112	Freda
15.0	1.0	5.30	-0.98	0.68	-0.80	1974062118	Freda
16.0	1.0	5.76	-0.96	0.68	-0.80	1974062200	Freda
17.0	1.0	6.28	-0.90	0.72	-1.00	1974062206	Freda
18.0	1.0	6.78	-0.80	0.80	-1.12	1974062212	Freda
19.0	1.0	7.44	-0.58	0.80	-1.12	1974062218	Freda
20.0	1.0	8.16	-0.18	0.80	-1.20	1974062300	Freda
21.0	1.0	8.82	0.38	0.80	-1.20	1974062306	Freda
22.0	1.0	9.40	1.24	0.80	-1.20	1974062312	Freda
