0.0	1.0	2.38	-4.26	0.88	-1.12	2005042106	Sonca
1.0	1.0	1.98	-4.02	0.88	-1.12	2005042112	Sonca
2.0	1.0	1.72	-3.88	0.88	-1.12	2005042118	Sonca
3.0	1.0	1.48	-3.80	0.88	-1.12	2005042200	Sonca
4.0	1.0	1.22	-3.70	0.80	-1.00	2005042206	Sonca
5.0	1.0	0.88	-3.70	0.80	-1.00	2005042212	Sonca
6.0	1.0	0.68	-3.74	0.80	-1.00	2005042218	Sonca
7.0	1.0	0.56	-3.68	0.72	-0.88	2005042300	Sonca
8.0	1.0	0.38	-3.56	0.60	-0.68	2005042306	Sonca
9.0	1.0	0.30	-3.48	0.40	-0.40	2005042312	Sonca
10.0	1.0	0.24	-3.38	0.30	-0.28	2005042318	Sonca
11.0	1.0	0.16	-3.30	0.20	-0.20	2005042400	Sonca
12.0	1.0	0.16	-3.20	0.00	0.00	2005042406	Sonca
13.0	1.0	0.16	-3.10	-0.20	0.20	2005042412	Sonca
14.0	1.0	0.20	-2.96	-0.20	0.20	2005042418	Sonca
15.0	1.0	0.24	-2.80	-0.20	0.20	2005042500	Sonca
16.0	1.0	0.32	-2.68	-0.20	0.20	2005042506	Sonca
17.0	1.0	0.44	-2.50	-0.20	0.20	2005042512	Sonca
18.0	1.0	0.56	-2.26	-0.10	0.20	2005042518	Sonca
19.0	1.0	0.80	-2.00	-0.10	0.20	2005042600	Sonca
20.0	1.0	1.14	-1.66	0.10	0.00	2005042606	Sonca
21.0	1.0	1.62	-1.30	0.10	0.00	2005042612	Sonca
22.0	1.0	2.04	-1.04	0.30	-0.28	2005042618	Sonca
23.0	1.0	2.54	-0.90	0.40	-0.48	2005042700	Sonca
24.0	1.0	3.12	-0.66	0.60	-0.68	2005042706	Sonca
25.0	1.0	3.74	-0.46	0.72	-1.00	2005042712	Sonca
26.0	1.0	4.32	-0.30	0.80	-1.00	2005042718	Sonca
27.0	1.0	5.06	-0.28	0.88	-1.00	2005042800	Sonca
28.0	1.0	5.66	-0.32	0.92	-1.12	2005042806	Sonca
29.0	1.0	6.24	-0.32	0.92	-1.12	2005042812	Sonca
30.0	1.0	6.72	-0.36	0.92	-1.12	2005042818	Sonca
31.0	1.0	7.16	-0.48	0.96	-1.20	2005042900	Sonca
32.0	1.0	7.54	-0.60	0.96	-1.20	2005042906	Sonca
