0.0	1.0	0.96	-3.64	0.90	-1.00	1974102006	Della
1.0	1.0	0.56	-3.62	0.90	-1.00	1974102012	Della
2.0	1.0	0.16	-3.56	0.80	-1.00	1974102018	Della
3.0	1.0	-0.20	-3.44	0.80	-1.00	1974102100	Della
4.0	1.0	-0.40	-3.24	0.70	-0.80	1974102106	Della
5.0	1.0	-0.66	-3.06	0.70	-0.80	1974102112	Della
6.0	1.0	-0.90	-2.88	0.70	-0.60	1974102118	Della
7.0	1.0	-0.94	-2.68	0.60	-0.40	1974102200	Della
8.0	1.0	-1.00	-2.50	0.50	-0.40	1974102206	Della
9.0	1.0	-1.16	-2.36	0.40	-0.20	1974102212	Della
10.0	1.0	-1.34	-2.24	0.40	-0.20	1974102218	Della
11.0	1.0	-1.54	-2.14	0.30	0.00	1974102300	Della
12.0	1.0	-1.68	-2.16	0.22	0.00	1974102306	Della
13.0	1.0	-1.82	-2.20	0.18	0.00	1974102312	Della
14.0	1.0	-1.96	-2.30	0.14	0.00	1974102318	Della
15.0	1.0	-2.08	-2.36	0.14	0.00	1974102400	Della
16.0	1.0	-2.22	-2.38	0.14	0.00	1974102406	Della
17.0	1.0	-2.38	-2.40	0.14	0.20	1974102412	Della
18.0	1.0	-2.62	-2.40	0.06	0.20	1974102418	Della
19.0	1.0	-2.86	-2.38	0.00	0.20	1974102500	Della
20.0	1.0	-3.14	-2.36	-0.04	0.40	1974102506	Della
21.0	1.0	-3.36	-2.34	0.00	0.40	1974102512	Della
22.0	1.0	-3.58	-2.30	0.00	0.20	1974102518	Della
23.0	1.0	-3.84	-2.24	0.30	-0.20	1974102600	Della
24.0	1.0	-4.12	-2.20	0.50	-0.40	1974102606	Della
25.0	1.0	-4.36	-2.20	0.60	-0.60	1974102612	Della
26.0	1.0	-4.56	-2.18	0.60	-0.60	1974102618	Della
27.0	1.0	-4.74	-2.14	0.70	-0.80	1974102700	Della
28.0	1.0	-4.94	-2.12	0.84	-1.00	1974102706	Della
