0.0	1.0	5.60	-2.20	0.98	-1.20	1980100918	Alex
1.0	1.0	5.24	-2.20	0.98	-1.20	1980101000	Alex
2.0	1.0	4.88	-2.10	0.92	-1.12	1980101006	Alex
3.0	1.0	4.66	-2.00	0.92	-1.12	1980101012	Alex
4.0	1.0	4.44	-1.86	0.92	-1.12	1980101018	Alex
5.0	1.0	4.26	-1.70	0.92	-1.00	1980101100	Alex
6.0	1.0	4.00	-1.56	0.80	-1.00	1980101106	Alex
7.0	1.0	3.76	-1.48	0.80	-1.00	1980101112	Alex
8.0	1.0	3.52	-1.42	0.80	-1.00	1980101118	Alex
9.0	1.0	3.26	-1.34	0.80	-1.00	1980101200	Alex
10.0	1.0	3.02	-1.22	0.80	-1.00	1980101206	Alex
11.0	1.0	2.82	-1.10	0.80	-1.00	1980101212	Alex
12.0	1.0	2.60	-0.98	0.80	-1.00	1980101218	Alex
13.0	1.0	2.36	-0.78	0.78	-0.80	1980101300	Alex
14.0	1.0	2.04	-0.58	0.78	-0.80	1980101306	Alex
15.0	1.0	2.02	-0.26	0.78	-0.80	1980101312	Alex
16.0	1.0	2.20	0.06	0.84	-1.00	1980101318	Alex
17.0	1.0	2.48	0.40	0.96	-1.20	1980101400	Alex
