0.0	1.0	5.80	-3.40	0.92	-1.60	1954101200	Olga
1.0	1.0	5.70	-3.10	0.88	-1.60	1954101206	Olga
2.0	1.0	5.60	-2.80	0.88	-1.00	1954101212	Olga
3.0	1.0	5.48	-2.50	0.88	-1.00	1954101218	Olga
4.0	1.0	5.32	-2.20	0.86	-0.80	1954101300	Olga
5.0	1.0	5.04	-2.14	0.64	-0.40	1954101306	Olga
6.0	1.0	4.82	-2.06	0.64	-0.40	1954101312	Olga
7.0	1.0	4.58	-1.94	0.50	-0.20	1954101318	Olga
8.0	1.0	4.36	-1.74	0.40	0.00	1954101400	Olga
9.0	1.0	4.24	-1.52	0.16	0.40	1954101406	Olga
10.0	1.0	4.14	-1.34	-0.16	0.60	1954101412	Olga
11.0	1.0	4.10	-1.18	-0.40	0.80	1954101418	Olga
12.0	1.0	4.10	-1.00	-0.60	1.20	1954101500	Olga
13.0	1.0	4.20	-0.86	-0.60	1.20	1954101506	Olga
14.0	1.0	4.28	-0.78	-0.56	1.20	1954101512	Olga
15.0	1.0	4.36	-0.66	-0.50	1.20	1954101518	Olga
16.0	1.0	4.48	-0.52	-0.50	1.20	1954101600	Olga
17.0	1.0	4.66	-0.28	-0.50	1.20	1954101606	Olga
18.0	1.0	4.82	0.00	-0.36	1.00	1954101612	Olga
19.0	1.0	5.00	0.26	-0.20	0.80	1954101618	Olga
20.0	1.0	5.20	0.54	-0.10	0.60	1954101700	Olga
21.0	1.0	5.60	0.80	-0.10	0.60	1954101706	Olga
22.0	1.0	6.10	1.00	0.00	0.40	1954101712	Olga
23.0	1.0	6.70	1.20	0.20	0.20	1954101718	Olga
24.0	1.0	7.26	1.34	0.40	-0.20	1954101800	Olga
25.0	1.0	7.76	1.48	0.50	-0.40	1954101806	Olga
26.0	1.0	8.64	1.76	0.50	-0.40	1954101812	Olga
27.0	1.0	9.60	2.00	0.50	-0.40	1954101818	Olga
