0.0	1.0	-2.60	-3.98	0.92	-1.20	1983100600	Herbert
1.0	1.0	-2.80	-3.92	0.92	-1.20	1983100606	Herbert
2.0	1.0	-3.00	-3.84	0.88	-1.12	1983100612	Herbert
3.0	1.0	-3.16	-3.80	0.88	-1.12	1983100618	Herbert
4.0	1.0	-3.28	-3.76	0.80	-1.00	1983100700	Herbert
5.0	1.0	-3.40	-3.70	0.76	-0.80	1983100706	Herbert
6.0	1.0	-3.54	-3.64	0.70	-0.80	1983100712	Herbert
7.0	1.0	-3.64	-3.56	0.64	-0.60	1983100718	Herbert
8.0	1.0	-3.74	-3.58	0.64	-0.60	1983100800	Herbert
9.0	1.0	-3.86	-3.56	0.64	-0.60	1983100806	Herbert
10.0	1.0	-4.00	-3.48	0.70	-0.80	1983100812	Herbert
11.0	1.0	-4.16	-3.40	0.70	-0.80	1983100818	Herbert
12.0	1.0	-4.38	-3.28	0.76	-0.80	1983100900	Herbert
13.0	1.0	-4.50	-3.20	0.80	-1.00	1983100906	Herbert
14.0	1.0	-4.60	-3.10	0.88	-1.12	1983100912	Herbert
15.0	1.0	-4.80	-3.00	0.88	-1.20	1983100918	Herbert
16.0	1.0	-4.90	-2.90	0.88	-1.20	1983101000	Herbert
17.0	1.0	-5.00	-2.84	0.88	-1.20	1983101006	Herbert
18.0	1.0	-5.16	-2.80	0.92	-1.20	1983101012	Herbert
