0.0	1.0	1.30	-3.32	0.80	-1.00	1997073100	TINA
1.0	1.0	1.10	-3.30	0.76	-0.88	1997073106	TINA
2.0	1.0	1.00	-3.30	0.76	-0.88	1997073112	TINA
3.0	1.0	1.00	-3.30	0.70	-0.80	1997073118	TINA
4.0	1.0	1.00	-3.30	0.70	-0.80	1997080100	TINA
5.0	1.0	0.94	-3.28	0.60	-0.68	1997080106	TINA
6.0	1.0	0.90	-3.26	0.60	-0.68	1997080112	TINA
7.0	1.0	0.82	-3.26	0.50	-0.60	1997080118	TINA
8.0	1.0	0.64	-3.24	0.40	-0.40	1997080200	TINA
9.0	1.0	0.50	-3.20	0.40	-0.40	1997080206	TINA
10.0	1.0	0.42	-3.16	0.40	-0.40	1997080212	TINA
11.0	1.0	0.36	-3.14	0.40	-0.40	1997080218	TINA
12.0	1.0	0.30	-3.08	0.40	-0.40	1997080300	TINA
13.0	1.0	0.18	-3.00	0.40	-0.40	1997080306	TINA
14.0	1.0	0.06	-2.92	0.40	-0.40	1997080312	TINA
15.0	1.0	0.00	-2.74	0.40	-0.40	1997080318	TINA
16.0	1.0	-0.18	-2.58	0.30	-0.28	1997080400	TINA
17.0	1.0	-0.26	-2.38	0.30	-0.28	1997080406	TINA
18.0	1.0	-0.42	-2.24	0.30	-0.28	1997080412	TINA
19.0	1.0	-0.50	-2.16	0.30	-0.28	1997080418	TINA
20.0	1.0	-0.60	-1.98	0.20	-0.20	1997080500	TINA
21.0	1.0	-0.68	-1.82	0.00	0.00	1997080506	TINA
22.0	1.0	-0.72	-1.68	-0.10	0.20	1997080512	TINA
23.0	1.0	-0.76	-1.58	0.00	0.00	1997080518	TINA
24.0	1.0	-0.76	-1.36	0.00	0.00	1997080600	TINA
25.0	1.0	-0.72	-1.18	0.00	0.00	1997080606	TINA
26.0	1.0	-0.72	-1.00	0.00	0.00	1997080612	TINA
27.0	1.0	-0.72	-0.86	0.00	0.00	1997080618	TINA
28.0	1.0	-0.72	-0.64	0.00	0.00	1997080700	TINA
29.0	1.0	-0.74	-0.48	0.20	-0.20	1997080706	TINA
30.0	1.0	-0.76	-0.36	0.20	-0.20	1997080712	TINA
31.0	1.0	-0.76	-0.18	0.30	-0.28	1997080718	TINA
32.0	1.0	-0.76	0.02	0.40	-0.40	1997080800	TINA
33.0	1.0	-0.76	0.26	0.40	-0.40	1997080806	TINA
34.0	1.0	-0.76	0.48	0.40	-0.48	1997080812	TINA
35.0	1.0	-0.60	0.78	0.50	-0.80	1997080818	TINA
36.0	1.0	-0.28	1.06	0.60	-0.88	1997080900	TINA
37.0	1.0	0.20	1.50	0.60	-0.88	1997080906	TINA
38.0	1.0	0.96	1.98	0.70	-0.88	1997080912	TINA
39.0	1.0	1.80	2.38	0.70	-0.88	1997080918	TINA
40.0	1.0	2.92	2.44	0.70	-0.88	1997081000	TINA
41.0	1.0	3.88	2.42	0.70	-0.88	1997081006	TINA
42.0	1.0	4.92	2.32	0.76	-0.88	1997081012	TINA
43.0	1.0	5.54	2.30	0.76	-1.00	1997081018	TINA
