0.0	1.0	-0.26	-2.56	0.90	-1.60	1962070600	Joan
1.0	1.0	-0.20	-2.40	0.88	-1.60	1962070606	Joan
2.0	1.0	-0.12	-2.28	0.88	-1.60	1962070612	Joan
3.0	1.0	0.00	-2.08	0.80	-1.00	1962070618	Joan
4.0	1.0	0.02	-1.92	0.76	-0.80	1962070700	Joan
5.0	1.0	-0.02	-1.78	0.68	-0.60	1962070706	Joan
6.0	1.0	-0.04	-1.70	0.64	-0.60	1962070712	Joan
7.0	1.0	-0.08	-1.62	0.60	-0.40	1962070718	Joan
8.0	1.0	-0.14	-1.52	0.56	-0.40	1962070800	Joan
9.0	1.0	-0.24	-1.40	0.52	-0.20	1962070806	Joan
10.0	1.0	-0.36	-1.28	0.50	0.00	1962070812	Joan
11.0	1.0	-0.44	-1.16	0.54	0.00	1962070818	Joan
12.0	1.0	-0.58	-0.98	0.56	-0.20	1962070900	Joan
13.0	1.0	-0.80	-0.72	0.62	-0.40	1962070906	Joan
14.0	1.0	-0.90	-0.48	0.66	-0.40	1962070912	Joan
15.0	1.0	-1.00	-0.20	0.68	-0.40	1962070918	Joan
16.0	1.0	-1.06	0.24	0.70	-0.40	1962071000	Joan
17.0	1.0	-1.00	0.76	0.74	-0.60	1962071006	Joan
18.0	1.0	-0.80	1.20	0.76	-0.60	1962071012	Joan
19.0	1.0	-0.10	1.50	0.80	-0.80	1962071018	Joan
20.0	1.0	0.84	2.00	0.80	-0.80	1962071100	Joan
21.0	1.0	1.42	2.60	0.84	-0.80	1962071106	Joan
