0.0	1.0	6.10	-2.80	0.84	-1.12	1992101018	Zack
1.0	1.0	6.04	-2.74	0.84	-1.12	1992101100	Zack
2.0	1.0	6.00	-2.70	0.80	-1.00	1992101106	Zack
3.0	1.0	5.94	-2.64	0.80	-1.00	1992101112	Zack
4.0	1.0	5.90	-2.60	0.80	-1.00	1992101118	Zack
5.0	1.0	5.90	-2.50	0.80	-1.00	1992101200	Zack
6.0	1.0	5.84	-2.30	0.80	-1.00	1992101206	Zack
7.0	1.0	5.80	-2.00	0.80	-1.00	1992101212	Zack
8.0	1.0	5.70	-1.80	0.80	-1.00	1992101218	Zack
9.0	1.0	5.60	-1.60	0.80	-1.00	1992101300	Zack
10.0	1.0	5.28	-1.32	0.76	-1.00	1992101306	Zack
11.0	1.0	5.00	-1.20	0.70	-1.00	1992101312	Zack
12.0	1.0	4.78	-1.10	0.70	-1.00	1992101318	Zack
13.0	1.0	4.64	-1.00	0.64	-0.80	1992101400	Zack
14.0	1.0	4.56	-1.00	0.64	-0.80	1992101406	Zack
15.0	1.0	4.60	-1.02	0.68	-0.80	1992101412	Zack
16.0	1.0	4.64	-0.90	0.70	-1.00	1992101418	Zack
17.0	1.0	4.52	-0.84	0.72	-1.00	1992101500	Zack
18.0	1.0	4.52	-0.78	0.80	-1.00	1992101506	Zack
19.0	1.0	4.60	-0.70	0.84	-1.12	1992101512	Zack
20.0	1.0	4.68	-0.56	0.84	-1.12	1992101518	Zack
21.0	1.0	4.80	-0.40	0.88	-1.20	1992101600	Zack
22.0	1.0	5.00	-0.20	0.88	-1.20	1992101606	Zack
