0.0	1.0	3.20	-2.80	0.88	-1.12	1987092312	Ian
1.0	1.0	3.18	-2.74	0.84	-1.12	1987092318	Ian
2.0	1.0	3.16	-2.66	0.76	-1.00	1987092400	Ian
3.0	1.0	3.10	-2.60	0.70	-0.80	1987092406	Ian
4.0	1.0	2.94	-2.52	0.70	-0.80	1987092412	Ian
5.0	1.0	2.78	-2.46	0.60	-0.60	1987092418	Ian
6.0	1.0	2.68	-2.34	0.40	-0.40	1987092500	Ian
7.0	1.0	2.54	-2.22	0.30	-0.40	1987092506	Ian
8.0	1.0	2.42	-2.14	0.10	-0.20	1987092512	Ian
9.0	1.0	2.30	-2.02	0.00	0.00	1987092518	Ian
10.0	1.0	2.18	-1.88	0.00	0.00	1987092600	Ian
11.0	1.0	2.06	-1.70	0.00	0.00	1987092606	Ian
12.0	1.0	1.96	-1.58	0.00	0.00	1987092612	Ian
13.0	1.0	1.82	-1.48	0.00	0.00	1987092618	Ian
14.0	1.0	1.72	-1.38	0.00	0.00	1987092700	Ian
15.0	1.0	1.62	-1.34	0.00	0.00	1987092706	Ian
16.0	1.0	1.58	-1.32	0.10	-0.20	1987092712	Ian
17.0	1.0	1.58	-1.28	0.10	-0.20	1987092718	Ian
18.0	1.0	1.58	-1.28	0.10	-0.20	1987092800	Ian
19.0	1.0	1.58	-1.28	0.10	-0.20	1987092806	Ian
20.0	1.0	1.58	-1.28	0.10	-0.20	1987092812	Ian
21.0	1.0	1.58	-1.28	0.10	-0.20	1987092818	Ian
22.0	1.0	1.58	-1.28	0.10	-0.20	1987092900	Ian
23.0	1.0	1.58	-1.28	0.10	-0.20	1987092906	Ian
24.0	1.0	1.50	-1.20	0.10	-0.20	1987092912	Ian
25.0	1.0	1.44	-1.16	0.30	-0.40	1987092918	Ian
26.0	1.0	1.40	-1.16	0.30	-0.40	1987093000	Ian
27.0	1.0	1.40	-1.16	0.30	-0.40	1987093006	Ian
28.0	1.0	1.40	-1.02	0.30	-0.40	1987093012	Ian
29.0	1.0	1.50	-0.90	0.30	-0.40	1987093018	Ian
30.0	1.0	1.60	-0.80	0.40	-0.40	1987100100	Ian
31.0	1.0	1.72	-0.66	0.40	-0.60	1987100106	Ian
32.0	1.0	1.84	-0.56	0.50	-0.60	1987100112	Ian
33.0	1.0	2.04	-0.42	0.50	-0.60	1987100118	Ian
34.0	1.0	2.28	-0.22	0.50	-0.60	1987100200	Ian
35.0	1.0	2.54	-0.06	0.60	-0.80	1987100206	Ian
36.0	1.0	2.88	0.06	0.64	-0.80	1987100212	Ian
37.0	1.0	3.26	0.28	0.64	-0.80	1987100218	Ian
38.0	1.0	3.64	0.44	0.64	-0.80	1987100300	Ian
39.0	1.0	4.08	0.62	0.64	-0.80	1987100306	Ian
40.0	1.0	4.54	0.80	0.64	-0.80	1987100312	Ian
