0.0	1.0	5.00	-1.90	0.88	-1.12	1989081106	Nancy
1.0	1.0	5.10	-1.90	0.88	-1.12	1989081112	Nancy
2.0	1.0	5.34	-1.86	0.84	-1.00	1989081118	Nancy
3.0	1.0	5.54	-1.90	0.70	-1.00	1989081200	Nancy
4.0	1.0	5.60	-1.76	0.60	-0.80	1989081206	Nancy
5.0	1.0	5.60	-1.68	0.60	-0.80	1989081212	Nancy
6.0	1.0	5.54	-1.54	0.60	-0.80	1989081218	Nancy
7.0	1.0	5.54	-1.36	0.50	-0.60	1989081300	Nancy
8.0	1.0	5.40	-1.08	0.40	-0.40	1989081306	Nancy
9.0	1.0	5.26	-0.82	0.40	-0.40	1989081312	Nancy
10.0	1.0	5.08	-0.54	0.20	-0.20	1989081318	Nancy
11.0	1.0	4.80	-0.14	0.10	-0.20	1989081400	Nancy
12.0	1.0	4.38	0.10	0.10	-0.20	1989081406	Nancy
13.0	1.0	4.00	0.34	0.10	-0.20	1989081412	Nancy
14.0	1.0	3.64	0.60	0.10	-0.20	1989081418	Nancy
15.0	1.0	3.44	0.84	0.10	-0.20	1989081500	Nancy
16.0	1.0	3.24	1.14	0.10	-0.20	1989081506	Nancy
17.0	1.0	3.16	1.46	0.10	-0.20	1989081512	Nancy
18.0	1.0	3.16	1.80	0.10	-0.20	1989081518	Nancy
19.0	1.0	3.04	2.10	0.30	-0.40	1989081600	Nancy
20.0	1.0	2.98	2.30	0.50	-0.60	1989081606	Nancy
21.0	1.0	3.12	2.54	0.60	-0.80	1989081612	Nancy
22.0	1.0	3.30	2.78	0.70	-1.00	1989081618	Nancy
23.0	1.0	3.40	3.00	0.80	-1.00	1989081700	Nancy
