0.0	1.0	7.80	-5.00	0.92	-1.12	1993030900	Irma
1.0	1.0	7.60	-5.00	0.88	-1.12	1993030906	Irma
2.0	1.0	7.40	-5.00	0.84	-1.00	1993030912	Irma
3.0	1.0	7.20	-4.96	0.84	-1.00	1993030918	Irma
4.0	1.0	7.00	-4.94	0.84	-1.00	1993031000	Irma
5.0	1.0	6.90	-4.90	0.84	-1.00	1993031006	Irma
6.0	1.0	6.80	-4.92	0.84	-1.00	1993031012	Irma
7.0	1.0	6.70	-4.94	0.84	-1.00	1993031018	Irma
8.0	1.0	6.60	-4.96	0.84	-1.00	1993031100	Irma
9.0	1.0	6.46	-4.92	0.80	-1.00	1993031106	Irma
10.0	1.0	6.40	-5.00	0.80	-1.00	1993031112	Irma
11.0	1.0	6.42	-5.06	0.80	-1.00	1993031118	Irma
12.0	1.0	6.50	-5.10	0.80	-1.00	1993031200	Irma
13.0	1.0	6.50	-5.10	0.80	-1.00	1993031206	Irma
14.0	1.0	6.40	-4.84	0.80	-1.00	1993031212	Irma
15.0	1.0	6.20	-4.82	0.80	-1.00	1993031218	Irma
16.0	1.0	5.90	-4.68	0.80	-1.00	1993031300	Irma
17.0	1.0	5.70	-4.50	0.80	-1.00	1993031306	Irma
18.0	1.0	5.38	-4.24	0.70	-0.80	1993031312	Irma
19.0	1.0	5.16	-4.00	0.70	-0.80	1993031318	Irma
20.0	1.0	4.92	-3.84	0.64	-0.60	1993031400	Irma
21.0	1.0	4.64	-3.66	0.60	-0.60	1993031406	Irma
22.0	1.0	4.48	-3.52	0.60	-0.60	1993031412	Irma
23.0	1.0	4.34	-3.42	0.60	-0.60	1993031418	Irma
24.0	1.0	4.14	-3.34	0.60	-0.60	1993031500	Irma
25.0	1.0	4.00	-3.28	0.60	-0.60	1993031506	Irma
26.0	1.0	3.92	-3.10	0.60	-0.60	1993031512	Irma
27.0	1.0	3.92	-2.92	0.60	-0.60	1993031518	Irma
28.0	1.0	4.00	-2.72	0.60	-0.60	1993031600	Irma
29.0	1.0	4.16	-2.64	0.60	-0.60	1993031606	Irma
30.0	1.0	4.24	-2.56	0.60	-0.60	1993031612	Irma
31.0	1.0	4.32	-2.48	0.60	-0.60	1993031618	Irma
32.0	1.0	4.32	-2.48	0.70	-0.80	1993031700	Irma
33.0	1.0	4.32	-2.48	0.76	-0.80	1993031706	Irma
34.0	1.0	4.40	-2.40	0.80	-1.00	1993031712	Irma
