0.0	1.0	-2.72	-1.74	0.70	-1.00	2002070718	Nakri
1.0	1.0	-2.60	-1.72	0.64	-1.00	2002070800	Nakri
2.0	1.0	-2.46	-1.68	0.64	-1.00	2002070806	Nakri
3.0	1.0	-2.30	-1.60	0.64	-1.00	2002070812	Nakri
4.0	1.0	-2.24	-1.52	0.70	-0.88	2002070818	Nakri
5.0	1.0	-2.16	-1.36	0.56	-0.88	2002070900	Nakri
6.0	1.0	-2.06	-1.20	0.56	-0.80	2002070906	Nakri
7.0	1.0	-1.98	-1.16	0.56	-0.80	2002070912	Nakri
8.0	1.0	-1.92	-1.14	0.56	-0.80	2002070918	Nakri
9.0	1.0	-1.76	-1.04	0.56	-0.80	2002071000	Nakri
10.0	1.0	-1.58	-1.00	0.56	-0.80	2002071006	Nakri
11.0	1.0	-1.38	-0.98	0.56	-0.80	2002071012	Nakri
12.0	1.0	-1.18	-0.96	0.56	-0.80	2002071018	Nakri
13.0	1.0	-1.00	-1.00	0.56	-0.80	2002071100	Nakri
14.0	1.0	-0.90	-0.96	0.56	-0.80	2002071106	Nakri
15.0	1.0	-0.80	-0.94	0.56	-0.80	2002071112	Nakri
16.0	1.0	-0.70	-0.90	0.56	-0.80	2002071118	Nakri
17.0	1.0	-0.66	-0.88	0.56	-0.80	2002071200	Nakri
18.0	1.0	-0.64	-0.78	0.56	-0.80	2002071206	Nakri
19.0	1.0	-0.64	-0.70	0.56	-0.80	2002071212	Nakri
20.0	1.0	-0.66	-0.48	0.60	-0.80	2002071218	Nakri
21.0	1.0	-0.68	-0.24	0.60	-0.80	2002071300	Nakri
22.0	1.0	-0.68	0.06	0.60	-0.80	2002071306	Nakri
23.0	1.0	-0.64	0.40	0.70	-0.88	2002071312	Nakri
