0.0	1.0	3.80	-3.56	0.88	-1.00	1993110612	Jeana
1.0	1.0	3.60	-3.50	0.88	-1.00	1993110618	Jeana
2.0	1.0	3.34	-3.40	0.88	-1.00	1993110700	Jeana
3.0	1.0	2.94	-3.30	0.88	-1.00	1993110706	Jeana
4.0	1.0	2.78	-3.28	0.88	-1.00	1993110712	Jeana
5.0	1.0	2.58	-3.28	0.88	-1.00	1993110718	Jeana
6.0	1.0	2.40	-3.18	0.88	-1.00	1993110800	Jeana
7.0	1.0	2.18	-3.14	0.88	-1.00	1993110806	Jeana
8.0	1.0	1.92	-3.02	0.80	-1.00	1993110812	Jeana
9.0	1.0	1.60	-2.84	0.80	-1.00	1993110818	Jeana
10.0	1.0	1.38	-2.50	0.70	-0.80	1993110900	Jeana
11.0	1.0	1.22	-2.38	0.70	-0.80	1993110906	Jeana
12.0	1.0	1.18	-2.28	0.70	-0.80	1993110912	Jeana
13.0	1.0	1.18	-2.20	0.70	-0.80	1993110918	Jeana
14.0	1.0	1.16	-2.10	0.70	-0.80	1993111000	Jeana
15.0	1.0	1.14	-1.94	0.60	-0.60	1993111006	Jeana
16.0	1.0	1.16	-1.70	0.60	-0.60	1993111012	Jeana
17.0	1.0	1.30	-1.62	0.60	-0.60	1993111018	Jeana
18.0	1.0	1.42	-1.60	0.60	-0.60	1993111100	Jeana
19.0	1.0	1.62	-1.60	0.60	-0.60	1993111106	Jeana
20.0	1.0	1.82	-1.58	0.60	-0.60	1993111112	Jeana
21.0	1.0	2.02	-1.58	0.70	-0.80	1993111118	Jeana
22.0	1.0	2.18	-1.56	0.70	-0.80	1993111200	Jeana
23.0	1.0	2.30	-1.54	0.70	-0.80	1993111206	Jeana
24.0	1.0	2.40	-1.50	0.80	-1.00	1993111212	Jeana
