0.0	1.0	0.88	-2.54	0.84	-1.12	1990072800	Vernon
1.0	1.0	0.94	-2.52	0.84	-1.12	1990072806	Vernon
2.0	1.0	1.00	-2.50	0.84	-1.12	1990072812	Vernon
3.0	1.0	1.04	-2.46	0.80	-1.12	1990072818	Vernon
4.0	1.0	1.14	-2.44	0.80	-1.12	1990072900	Vernon
5.0	1.0	1.26	-2.38	0.76	-1.00	1990072906	Vernon
6.0	1.0	1.34	-2.30	0.70	-0.80	1990072912	Vernon
7.0	1.0	1.40	-2.24	0.70	-0.80	1990072918	Vernon
8.0	1.0	1.44	-2.16	0.60	-0.60	1990073000	Vernon
9.0	1.0	1.48	-2.08	0.50	-0.60	1990073006	Vernon
10.0	1.0	1.50	-2.02	0.50	-0.60	1990073012	Vernon
11.0	1.0	1.56	-1.98	0.40	-0.40	1990073018	Vernon
12.0	1.0	1.68	-1.90	0.40	-0.40	1990073100	Vernon
13.0	1.0	1.76	-1.76	0.20	-0.20	1990073106	Vernon
14.0	1.0	1.80	-1.62	0.20	-0.20	1990073112	Vernon
15.0	1.0	1.82	-1.44	0.10	-0.20	1990073118	Vernon
16.0	1.0	1.84	-1.24	-0.10	0.00	1990080100	Vernon
17.0	1.0	1.86	-1.06	-0.10	0.00	1990080106	Vernon
18.0	1.0	1.90	-0.86	-0.10	0.00	1990080112	Vernon
19.0	1.0	1.88	-0.70	0.00	0.00	1990080118	Vernon
20.0	1.0	1.84	-0.50	0.20	-0.20	1990080200	Vernon
21.0	1.0	1.86	-0.32	0.20	-0.20	1990080206	Vernon
22.0	1.0	1.90	-0.16	0.20	-0.20	1990080212	Vernon
23.0	1.0	1.92	0.00	0.20	-0.20	1990080218	Vernon
24.0	1.0	1.96	0.16	0.20	-0.20	1990080300	Vernon
25.0	1.0	1.98	0.32	0.20	-0.20	1990080306	Vernon
26.0	1.0	2.02	0.40	0.20	-0.20	1990080312	Vernon
27.0	1.0	2.06	0.50	0.20	-0.20	1990080318	Vernon
28.0	1.0	2.14	0.54	0.20	-0.20	1990080400	Vernon
29.0	1.0	2.20	0.60	0.20	-0.20	1990080406	Vernon
30.0	1.0	2.32	0.64	0.40	-0.40	1990080412	Vernon
31.0	1.0	2.44	0.68	0.40	-0.40	1990080418	Vernon
32.0	1.0	2.56	0.70	0.50	-0.60	1990080500	Vernon
33.0	1.0	2.64	0.74	0.50	-0.60	1990080506	Vernon
34.0	1.0	2.74	0.76	0.50	-0.60	1990080512	Vernon
35.0	1.0	2.80	0.76	0.50	-0.60	1990080518	Vernon
36.0	1.0	2.90	0.78	0.50	-0.60	1990080600	Vernon
37.0	1.0	3.00	0.80	0.50	-0.60	1990080606	Vernon
38.0	1.0	3.10	0.80	0.50	-0.60	1990080612	Vernon
39.0	1.0	3.18	0.84	0.50	-0.60	1990080618	Vernon
40.0	1.0	3.28	0.92	0.50	-0.60	1990080700	Vernon
41.0	1.0	3.38	1.08	0.60	-0.80	1990080706	Vernon
42.0	1.0	3.44	1.16	0.60	-0.80	1990080712	Vernon
43.0	1.0	3.60	1.26	0.70	-0.80	1990080718	Vernon
44.0	1.0	3.90	1.40	0.70	-0.80	1990080800	Vernon
45.0	1.0	4.32	1.52	0.70	-0.80	1990080806	Vernon
46.0	1.0	4.76	1.60	0.70	-1.00	1990080812	Vernon
47.0	1.0	5.16	1.70	0.70	-1.00	1990080818	Vernon
48.0	1.0	5.62	1.78	0.60	-0.80	1990080900	Vernon
49.0	1.0	6.14	1.84	0.56	-0.80	1990080906	Vernon
50.0	1.0	6.60	2.10	0.70	-0.80	1990080912	Vernon
51.0	1.0	7.20	2.40	0.70	-1.00	1990080918	Vernon
52.0	1.0	8.00	2.80	0.70	-1.00	1990081000	Vernon
