0.0	1.0	3.66	-3.28	0.96	-1.60	1959091012	Sarah
1.0	1.0	3.48	-3.28	0.96	-1.60	1959091018	Sarah
2.0	1.0	3.28	-3.28	0.96	-1.60	1959091100	Sarah
3.0	1.0	3.08	-3.28	0.86	-1.20	1959091106	Sarah
4.0	1.0	2.88	-3.28	0.82	-1.00	1959091112	Sarah
5.0	1.0	2.60	-3.30	0.72	-0.80	1959091118	Sarah
6.0	1.0	2.32	-3.32	0.56	-0.60	1959091200	Sarah
7.0	1.0	2.06	-3.24	0.48	-0.40	1959091206	Sarah
8.0	1.0	1.76	-3.06	0.34	-0.20	1959091212	Sarah
9.0	1.0	1.46	-2.88	0.16	0.20	1959091218	Sarah
10.0	1.0	1.14	-2.74	0.04	0.40	1959091300	Sarah
11.0	1.0	0.82	-2.56	-0.04	0.80	1959091306	Sarah
12.0	1.0	0.48	-2.32	-0.18	1.00	1959091312	Sarah
13.0	1.0	0.20	-2.18	-0.32	1.20	1959091318	Sarah
14.0	1.0	-0.06	-2.06	-0.46	1.20	1959091400	Sarah
15.0	1.0	-0.26	-1.94	-0.72	1.40	1959091406	Sarah
16.0	1.0	-0.46	-1.78	-0.90	1.60	1959091412	Sarah
17.0	1.0	-0.58	-1.66	-1.00	1.80	1959091418	Sarah
18.0	1.0	-0.70	-1.42	-1.10	1.80	1959091500	Sarah
19.0	1.0	-0.88	-1.22	-1.10	1.80	1959091506	Sarah
20.0	1.0	-0.98	-1.00	-1.10	1.80	1959091512	Sarah
21.0	1.0	-1.00	-0.80	-1.10	1.80	1959091518	Sarah
22.0	1.0	-1.02	-0.56	-0.76	1.40	1959091600	Sarah
23.0	1.0	-0.98	-0.30	-0.48	1.20	1959091606	Sarah
24.0	1.0	-0.84	0.02	-0.46	1.20	1959091612	Sarah
25.0	1.0	-0.68	0.40	-0.36	1.20	1959091618	Sarah
26.0	1.0	-0.40	0.80	-0.24	1.00	1959091700	Sarah
27.0	1.0	-0.04	1.20	-0.04	0.60	1959091706	Sarah
28.0	1.0	0.42	1.68	0.14	0.20	1959091712	Sarah
29.0	1.0	1.00	2.14	0.20	0.00	1959091718	Sarah
30.0	1.0	1.50	2.54	0.20	-0.20	1959091800	Sarah
31.0	1.0	1.90	2.82	0.20	-0.20	1959091806	Sarah
32.0	1.0	2.20	3.08	0.28	-0.40	1959091812	Sarah
33.0	1.0	2.56	3.34	0.34	-0.40	1959091818	Sarah
34.0	1.0	2.88	3.60	0.40	-1.60	1959091900	Sarah
35.0	1.0	3.10	3.82	0.46	-1.60	1959091906	Sarah
36.0	1.0	3.00	4.00	0.48	-1.60	1959091912	Sarah
