0.0	1.0	1.60	-3.00	0.80	-1.00	1996092406	ZANE
1.0	1.0	1.38	-2.90	0.80	-1.00	1996092412	ZANE
2.0	1.0	1.12	-2.78	0.80	-1.00	1996092418	ZANE
3.0	1.0	0.74	-2.66	0.76	-0.88	1996092500	ZANE
4.0	1.0	0.44	-2.62	0.60	-0.68	1996092506	ZANE
5.0	1.0	0.24	-2.56	0.60	-0.68	1996092512	ZANE
6.0	1.0	0.02	-2.42	0.50	-0.60	1996092518	ZANE
7.0	1.0	-0.12	-2.22	0.40	-0.40	1996092600	ZANE
8.0	1.0	-0.30	-2.10	0.30	-0.28	1996092606	ZANE
9.0	1.0	-0.42	-2.00	0.30	-0.28	1996092612	ZANE
10.0	1.0	-0.58	-1.92	0.30	-0.20	1996092618	ZANE
11.0	1.0	-0.68	-1.84	0.20	-0.20	1996092700	ZANE
12.0	1.0	-0.82	-1.72	0.00	0.00	1996092706	ZANE
13.0	1.0	-0.88	-1.68	0.00	0.00	1996092712	ZANE
14.0	1.0	-0.92	-1.54	0.00	0.00	1996092718	ZANE
15.0	1.0	-0.94	-1.44	0.00	0.00	1996092800	ZANE
16.0	1.0	-0.96	-1.28	0.00	0.00	1996092806	ZANE
17.0	1.0	-0.92	-1.16	0.00	0.00	1996092812	ZANE
18.0	1.0	-0.84	-0.94	0.00	0.00	1996092818	ZANE
19.0	1.0	-0.76	-0.76	0.00	0.00	1996092900	ZANE
20.0	1.0	-0.70	-0.58	0.00	0.00	1996092906	ZANE
21.0	1.0	-0.66	-0.48	0.00	0.00	1996092912	ZANE
22.0	1.0	-0.56	-0.48	0.00	0.00	1996092918	ZANE
23.0	1.0	-0.40	-0.48	0.20	-0.20	1996093000	ZANE
24.0	1.0	-0.18	-0.52	0.30	-0.28	1996093006	ZANE
25.0	1.0	0.08	-0.48	0.30	-0.28	1996093012	ZANE
26.0	1.0	0.42	-0.44	0.30	-0.28	1996093018	ZANE
27.0	1.0	0.78	-0.30	0.30	-0.28	1996100100	ZANE
28.0	1.0	1.22	-0.26	0.40	-0.40	1996100106	ZANE
29.0	1.0	1.64	-0.12	0.40	-0.40	1996100112	ZANE
30.0	1.0	2.02	-0.04	0.40	-0.40	1996100118	ZANE
31.0	1.0	2.46	-0.14	0.40	-0.40	1996100200	ZANE
32.0	1.0	2.98	-0.04	0.50	-0.60	1996100206	ZANE
33.0	1.0	3.40	0.00	0.50	-0.60	1996100212	ZANE
34.0	1.0	3.94	0.14	0.50	-0.60	1996100218	ZANE
35.0	1.0	4.60	0.24	0.50	-0.60	1996100300	ZANE
36.0	1.0	4.96	0.40	0.60	-0.68	1996100306	ZANE
37.0	1.0	5.42	0.50	0.70	-0.88	1996100312	ZANE
