0.0	1.0	2.02	-3.86	0.92	-1.08	2008052606	Nakri
1.0	1.0	1.84	-3.66	0.92	-1.08	2008052612	Nakri
2.0	1.0	1.74	-3.48	0.92	-1.08	2008052618	Nakri
3.0	1.0	1.60	-3.26	0.88	-1.00	2008052700	Nakri
4.0	1.0	1.52	-3.18	0.76	-0.88	2008052706	Nakri
5.0	1.0	1.50	-3.14	0.70	-0.80	2008052712	Nakri
6.0	1.0	1.46	-3.10	0.60	-0.68	2008052718	Nakri
7.0	1.0	1.42	-3.02	0.60	-0.60	2008052800	Nakri
8.0	1.0	1.38	-2.90	0.50	-0.48	2008052806	Nakri
9.0	1.0	1.36	-2.84	0.40	-0.40	2008052812	Nakri
10.0	1.0	1.30	-2.80	0.20	-0.20	2008052818	Nakri
11.0	1.0	1.26	-2.78	0.00	0.00	2008052900	Nakri
12.0	1.0	1.16	-2.76	-0.20	0.20	2008052906	Nakri
13.0	1.0	1.10	-2.76	-0.40	0.40	2008052912	Nakri
14.0	1.0	1.02	-2.72	-0.40	0.40	2008052918	Nakri
15.0	1.0	0.94	-2.68	-0.40	0.40	2008053000	Nakri
16.0	1.0	0.82	-2.60	-0.40	0.40	2008053006	Nakri
17.0	1.0	0.70	-2.54	-0.20	0.20	2008053012	Nakri
18.0	1.0	0.60	-2.42	-0.20	0.20	2008053018	Nakri
19.0	1.0	0.58	-2.34	0.00	0.00	2008053100	Nakri
20.0	1.0	0.58	-2.16	0.20	-0.20	2008053106	Nakri
21.0	1.0	0.56	-2.06	0.20	-0.20	2008053112	Nakri
22.0	1.0	0.56	-1.96	0.30	-0.28	2008053118	Nakri
23.0	1.0	0.58	-1.88	0.20	-0.20	2008060100	Nakri
24.0	1.0	0.62	-1.70	0.30	-0.28	2008060106	Nakri
25.0	1.0	0.66	-1.52	0.20	-0.20	2008060112	Nakri
26.0	1.0	0.72	-1.30	0.20	-0.20	2008060118	Nakri
27.0	1.0	0.88	-0.98	0.20	-0.20	2008060200	Nakri
28.0	1.0	1.10	-0.64	0.20	-0.20	2008060206	Nakri
29.0	1.0	1.40	-0.34	0.30	-0.28	2008060212	Nakri
30.0	1.0	1.76	0.00	0.40	-0.40	2008060218	Nakri
31.0	1.0	2.06	0.30	0.60	-0.60	2008060300	Nakri
32.0	1.0	2.50	0.56	0.60	-0.80	2008060306	Nakri
33.0	1.0	2.90	0.60	0.68	-1.00	2008060312	Nakri
34.0	1.0	3.36	0.68	0.72	-1.00	2008060318	Nakri
35.0	1.0	3.88	0.68	0.80	-1.00	2008060400	Nakri
36.0	1.0	4.32	0.64	0.88	-1.12	2008060406	Nakri
37.0	1.0	4.88	0.52	0.88	-1.12	2008060412	Nakri
38.0	1.0	5.64	0.34	0.92	-1.12	2008060418	Nakri
