0.0	1.0	2.46	-4.36	0.92	-1.12	2005090500	Khanun
1.0	1.0	2.20	-4.26	0.88	-1.12	2005090506	Khanun
2.0	1.0	1.98	-4.14	0.88	-1.12	2005090512	Khanun
3.0	1.0	1.74	-4.00	0.88	-1.00	2005090518	Khanun
4.0	1.0	1.56	-3.90	0.88	-1.00	2005090600	Khanun
5.0	1.0	1.40	-3.78	0.88	-1.00	2005090606	Khanun
6.0	1.0	1.20	-3.58	0.88	-1.00	2005090612	Khanun
7.0	1.0	1.04	-3.40	0.80	-0.88	2005090618	Khanun
8.0	1.0	0.88	-3.32	0.80	-0.88	2005090700	Khanun
9.0	1.0	0.80	-3.22	0.76	-0.80	2005090706	Khanun
10.0	1.0	0.72	-3.18	0.60	-0.60	2005090712	Khanun
11.0	1.0	0.60	-3.04	0.60	-0.60	2005090718	Khanun
12.0	1.0	0.50	-2.94	0.50	-0.48	2005090800	Khanun
13.0	1.0	0.44	-2.74	0.40	-0.40	2005090806	Khanun
14.0	1.0	0.30	-2.52	0.30	-0.28	2005090812	Khanun
15.0	1.0	0.22	-2.36	0.30	-0.28	2005090818	Khanun
16.0	1.0	0.08	-2.16	0.00	0.00	2005090900	Khanun
17.0	1.0	-0.08	-1.92	0.00	0.00	2005090906	Khanun
18.0	1.0	-0.30	-1.72	0.00	0.00	2005090912	Khanun
19.0	1.0	-0.50	-1.56	0.00	0.00	2005090918	Khanun
20.0	1.0	-0.74	-1.36	-0.20	0.20	2005091000	Khanun
21.0	1.0	-0.96	-1.16	-0.20	0.20	2005091006	Khanun
22.0	1.0	-1.12	-0.98	-0.30	0.40	2005091012	Khanun
23.0	1.0	-1.30	-0.78	-0.30	0.40	2005091018	Khanun
24.0	1.0	-1.46	-0.54	-0.30	0.40	2005091100	Khanun
25.0	1.0	-1.64	-0.34	-0.30	0.40	2005091106	Khanun
26.0	1.0	-1.84	-0.12	0.30	-0.28	2005091112	Khanun
27.0	1.0	-1.98	0.10	0.50	-0.60	2005091118	Khanun
28.0	1.0	-2.10	0.38	0.70	-0.80	2005091200	Khanun
29.0	1.0	-2.12	0.58	0.70	-0.80	2005091206	Khanun
30.0	1.0	-2.02	0.82	0.70	-0.80	2005091212	Khanun
31.0	1.0	-1.78	1.06	0.70	-0.88	2005091218	Khanun
32.0	1.0	-1.46	1.18	0.80	-1.00	2005091300	Khanun
33.0	1.0	-1.04	1.28	0.84	-1.00	2005091306	Khanun
34.0	1.0	-0.76	1.36	0.88	-1.12	2005091312	Khanun
