0.0	1.0	3.84	-4.36	0.82	-1.20	1989102106	Forrest
1.0	1.0	3.90	-4.30	0.80	-1.20	1989102112	Forrest
2.0	1.0	3.96	-4.24	0.70	-1.00	1989102118	Forrest
3.0	1.0	4.04	-4.14	0.70	-1.00	1989102200	Forrest
4.0	1.0	4.08	-4.02	0.70	-1.00	1989102206	Forrest
5.0	1.0	3.96	-3.88	0.60	-0.80	1989102212	Forrest
6.0	1.0	3.64	-3.78	0.60	-0.80	1989102218	Forrest
7.0	1.0	3.64	-3.54	0.50	-0.60	1989102300	Forrest
8.0	1.0	3.52	-3.38	0.50	-0.60	1989102306	Forrest
9.0	1.0	3.44	-3.30	0.50	-0.60	1989102312	Forrest
10.0	1.0	3.28	-3.24	0.40	-0.40	1989102318	Forrest
11.0	1.0	3.22	-3.14	0.40	-0.40	1989102400	Forrest
12.0	1.0	3.06	-2.96	0.40	-0.40	1989102406	Forrest
13.0	1.0	2.92	-2.88	0.40	-0.40	1989102412	Forrest
14.0	1.0	2.72	-2.84	0.30	-0.20	1989102418	Forrest
15.0	1.0	2.54	-2.70	0.20	-0.20	1989102500	Forrest
16.0	1.0	2.38	-2.54	0.10	-0.20	1989102506	Forrest
17.0	1.0	2.20	-2.44	0.00	0.00	1989102512	Forrest
18.0	1.0	2.10	-2.34	0.00	0.00	1989102518	Forrest
19.0	1.0	1.96	-2.14	0.00	0.00	1989102600	Forrest
20.0	1.0	1.78	-1.96	0.00	0.00	1989102606	Forrest
21.0	1.0	1.70	-1.82	0.00	0.00	1989102612	Forrest
22.0	1.0	1.58	-1.66	-0.20	0.20	1989102618	Forrest
23.0	1.0	1.50	-1.52	-0.20	0.20	1989102700	Forrest
24.0	1.0	1.44	-1.34	0.00	0.00	1989102706	Forrest
25.0	1.0	1.42	-1.10	0.00	0.00	1989102712	Forrest
26.0	1.0	1.44	-0.80	0.00	0.00	1989102718	Forrest
27.0	1.0	1.54	-0.58	0.10	0.00	1989102800	Forrest
28.0	1.0	1.64	-0.36	0.20	-0.20	1989102806	Forrest
29.0	1.0	2.10	0.02	0.30	-0.20	1989102812	Forrest
30.0	1.0	2.72	0.38	0.40	-0.40	1989102818	Forrest
31.0	1.0	3.66	0.70	0.40	-0.40	1989102900	Forrest
32.0	1.0	4.86	1.44	0.40	-0.40	1989102906	Forrest
