0.0	1.0	8.10	-4.00	0.92	-1.20	1992080512	Kent
1.0	1.0	7.90	-3.92	0.88	-1.12	1992080518	Kent
2.0	1.0	7.76	-3.82	0.80	-1.00	1992080600	Kent
3.0	1.0	7.60	-3.68	0.70	-0.80	1992080606	Kent
4.0	1.0	7.40	-3.60	0.60	-0.80	1992080612	Kent
5.0	1.0	7.20	-3.48	0.50	-0.60	1992080618	Kent
6.0	1.0	6.96	-3.34	0.40	-0.40	1992080700	Kent
7.0	1.0	6.70	-3.24	0.40	-0.40	1992080706	Kent
8.0	1.0	6.52	-3.12	0.30	-0.40	1992080712	Kent
9.0	1.0	6.28	-2.94	0.20	-0.20	1992080718	Kent
10.0	1.0	6.14	-2.84	0.20	-0.20	1992080800	Kent
11.0	1.0	5.98	-2.68	0.20	-0.20	1992080806	Kent
12.0	1.0	5.80	-2.58	0.20	-0.20	1992080812	Kent
13.0	1.0	5.62	-2.50	0.20	-0.20	1992080818	Kent
14.0	1.0	5.32	-2.42	0.20	-0.20	1992080900	Kent
15.0	1.0	5.12	-2.36	0.20	-0.20	1992080906	Kent
16.0	1.0	4.90	-2.24	0.20	-0.20	1992080912	Kent
17.0	1.0	4.76	-2.16	0.10	-0.20	1992080918	Kent
18.0	1.0	4.60	-2.12	0.00	0.00	1992081000	Kent
19.0	1.0	4.44	-2.08	0.00	0.00	1992081006	Kent
20.0	1.0	4.26	-2.04	-0.10	0.20	1992081012	Kent
21.0	1.0	4.06	-1.96	-0.20	0.20	1992081018	Kent
22.0	1.0	3.88	-1.88	-0.40	0.40	1992081100	Kent
23.0	1.0	3.72	-1.82	-0.50	0.60	1992081106	Kent
24.0	1.0	3.58	-1.76	-0.60	0.60	1992081112	Kent
25.0	1.0	3.46	-1.68	-0.60	0.60	1992081118	Kent
26.0	1.0	3.32	-1.58	-0.60	0.60	1992081200	Kent
27.0	1.0	3.18	-1.50	-0.60	0.60	1992081206	Kent
28.0	1.0	3.10	-1.44	-0.50	0.60	1992081212	Kent
29.0	1.0	3.04	-1.36	-0.40	0.40	1992081218	Kent
30.0	1.0	2.98	-1.28	-0.30	0.20	1992081300	Kent
31.0	1.0	2.94	-1.20	-0.30	0.20	1992081306	Kent
32.0	1.0	2.94	-1.10	-0.20	0.20	1992081312	Kent
33.0	1.0	2.88	-1.00	-0.10	0.20	1992081318	Kent
34.0	1.0	2.78	-0.84	0.00	0.00	1992081400	Kent
35.0	1.0	2.72	-0.78	0.00	0.00	1992081406	Kent
36.0	1.0	2.62	-0.72	0.00	0.00	1992081412	Kent
37.0	1.0	2.52	-0.64	0.00	0.00	1992081418	Kent
38.0	1.0	2.40	-0.62	0.10	-0.20	1992081500	Kent
39.0	1.0	2.32	-0.58	0.10	-0.20	1992081506	Kent
40.0	1.0	2.20	-0.52	0.10	-0.20	1992081512	Kent
41.0	1.0	2.08	-0.48	0.10	-0.20	1992081518	Kent
42.0	1.0	1.94	-0.44	0.10	-0.20	1992081600	Kent
43.0	1.0	1.72	-0.34	0.10	-0.20	1992081606	Kent
44.0	1.0	1.46	-0.28	0.10	-0.20	1992081612	Kent
45.0	1.0	1.22	-0.24	0.10	-0.20	1992081618	Kent
46.0	1.0	1.02	-0.22	0.20	-0.40	1992081700	Kent
47.0	1.0	0.82	-0.12	0.20	-0.40	1992081706	Kent
48.0	1.0	0.66	0.02	0.20	-0.40	1992081712	Kent
49.0	1.0	0.58	0.06	0.20	-0.40	1992081718	Kent
50.0	1.0	0.42	0.20	0.30	-0.40	1992081800	Kent
51.0	1.0	0.40	0.34	0.40	-0.60	1992081806	Kent
52.0	1.0	0.36	0.56	0.50	-0.60	1992081812	Kent
53.0	1.0	0.36	0.80	0.50	-0.60	1992081818	Kent
54.0	1.0	0.42	0.96	0.60	-0.80	1992081900	Kent
55.0	1.0	0.50	1.10	0.68	-0.80	1992081906	Kent
56.0	1.0	0.66	1.18	0.72	-1.00	1992081912	Kent
57.0	1.0	0.90	1.34	0.76	-1.12	1992081918	Kent
