0.0	1.0	-0.82	-2.60	0.80	-1.00	2006081300	Sonamu
1.0	1.0	-0.66	-2.60	0.80	-1.00	2006081306	Sonamu
2.0	1.0	-0.48	-2.56	0.80	-1.00	2006081312	Sonamu
3.0	1.0	-0.20	-2.50	0.80	-1.00	2006081318	Sonamu
4.0	1.0	-0.02	-2.38	0.70	-0.88	2006081400	Sonamu
5.0	1.0	0.26	-2.24	0.70	-0.88	2006081406	Sonamu
6.0	1.0	0.46	-2.10	0.70	-0.88	2006081412	Sonamu
7.0	1.0	0.70	-1.96	0.60	-0.80	2006081418	Sonamu
8.0	1.0	1.10	-1.76	0.60	-0.80	2006081500	Sonamu
9.0	1.0	1.44	-1.54	0.76	-1.00	2006081506	Sonamu
10.0	1.0	1.82	-1.22	0.76	-1.00	2006081512	Sonamu
11.0	1.0	2.02	-0.70	0.80	-1.00	2006081518	Sonamu
12.0	1.0	2.04	0.04	0.80	-1.00	2006081600	Sonamu
