0.0	1.0	6.10	-4.22	0.88	-1.12	2002081100	Phanfone
1.0	1.0	5.86	-4.06	0.84	-1.00	2002081106	Phanfone
2.0	1.0	5.70	-3.98	0.84	-1.00	2002081112	Phanfone
3.0	1.0	5.70	-3.98	0.80	-1.00	2002081118	Phanfone
4.0	1.0	5.62	-3.86	0.76	-0.88	2002081200	Phanfone
5.0	1.0	5.56	-3.76	0.70	-0.80	2002081206	Phanfone
6.0	1.0	5.50	-3.62	0.70	-0.80	2002081212	Phanfone
7.0	1.0	5.46	-3.48	0.60	-0.68	2002081218	Phanfone
8.0	1.0	5.40	-3.20	0.50	-0.48	2002081300	Phanfone
9.0	1.0	5.22	-2.92	0.50	-0.48	2002081306	Phanfone
10.0	1.0	4.96	-2.70	0.40	-0.40	2002081312	Phanfone
11.0	1.0	4.74	-2.54	0.40	-0.40	2002081318	Phanfone
12.0	1.0	4.46	-2.34	0.30	-0.28	2002081400	Phanfone
13.0	1.0	4.14	-2.20	0.20	-0.20	2002081406	Phanfone
14.0	1.0	3.88	-2.12	0.10	0.00	2002081412	Phanfone
15.0	1.0	3.64	-1.98	0.10	0.00	2002081418	Phanfone
16.0	1.0	3.38	-1.78	0.00	0.00	2002081500	Phanfone
17.0	1.0	3.14	-1.60	0.00	0.00	2002081506	Phanfone
18.0	1.0	2.92	-1.42	-0.20	0.20	2002081512	Phanfone
19.0	1.0	2.66	-1.22	-0.20	0.20	2002081518	Phanfone
20.0	1.0	2.42	-1.06	-0.20	0.20	2002081600	Phanfone
21.0	1.0	2.20	-0.92	-0.20	0.20	2002081606	Phanfone
22.0	1.0	2.02	-0.80	-0.20	0.20	2002081612	Phanfone
23.0	1.0	1.88	-0.64	-0.20	0.20	2002081618	Phanfone
24.0	1.0	1.76	-0.48	-0.20	0.20	2002081700	Phanfone
25.0	1.0	1.64	-0.30	-0.20	0.20	2002081706	Phanfone
26.0	1.0	1.54	-0.08	-0.20	0.20	2002081712	Phanfone
27.0	1.0	1.42	0.04	-0.20	0.20	2002081718	Phanfone
28.0	1.0	1.34	0.14	-0.20	0.20	2002081800	Phanfone
29.0	1.0	1.30	0.22	-0.20	0.20	2002081806	Phanfone
30.0	1.0	1.40	0.28	0.00	0.00	2002081812	Phanfone
31.0	1.0	1.52	0.36	0.00	0.00	2002081818	Phanfone
32.0	1.0	1.80	0.46	0.10	-0.20	2002081900	Phanfone
33.0	1.0	1.96	0.54	0.20	-0.28	2002081906	Phanfone
34.0	1.0	2.20	0.66	0.20	-0.28	2002081912	Phanfone
35.0	1.0	2.60	0.72	0.40	-0.48	2002081918	Phanfone
36.0	1.0	3.24	0.86	0.40	-0.48	2002082000	Phanfone
37.0	1.0	3.80	1.20	0.40	-0.48	2002082006	Phanfone
38.0	1.0	4.48	1.68	0.40	-0.48	2002082012	Phanfone
39.0	1.0	4.66	2.40	0.30	-0.48	2002082018	Phanfone
40.0	1.0	4.36	2.80	0.30	-0.48	2002082100	Phanfone
