0.0	1.0	6.12	-3.88	0.88	-1.60	1957110418	Kit
1.0	1.0	5.90	-3.92	0.84	-1.60	1957110500	Kit
2.0	1.0	5.62	-3.96	0.80	-1.60	1957110506	Kit
3.0	1.0	5.40	-4.00	0.80	-1.60	1957110512	Kit
4.0	1.0	5.20	-4.00	0.80	-1.60	1957110518	Kit
5.0	1.0	5.06	-4.00	0.80	-1.60	1957110600	Kit
6.0	1.0	4.92	-4.00	0.80	-1.60	1957110606	Kit
7.0	1.0	4.80	-4.02	0.80	-1.60	1957110612	Kit
8.0	1.0	4.60	-4.08	0.80	-1.60	1957110618	Kit
9.0	1.0	4.38	-4.14	0.80	-1.00	1957110700	Kit
10.0	1.0	4.12	-4.24	0.80	-0.80	1957110706	Kit
11.0	1.0	3.68	-4.24	0.80	-0.80	1957110712	Kit
12.0	1.0	3.20	-4.16	0.80	-0.80	1957110718	Kit
13.0	1.0	2.86	-3.86	0.80	-0.80	1957110800	Kit
14.0	1.0	2.40	-3.68	0.50	-0.20	1957110806	Kit
15.0	1.0	2.00	-3.56	0.40	0.00	1957110812	Kit
16.0	1.0	1.62	-3.46	0.28	0.20	1957110818	Kit
17.0	1.0	1.26	-3.34	0.08	0.60	1957110900	Kit
18.0	1.0	0.94	-3.30	-0.12	0.80	1957110906	Kit
19.0	1.0	0.60	-3.26	-0.20	0.80	1957110912	Kit
20.0	1.0	0.28	-3.22	-0.28	1.00	1957110918	Kit
21.0	1.0	-0.02	-3.20	-0.36	1.20	1957111000	Kit
22.0	1.0	-0.22	-3.16	-0.64	1.40	1957111006	Kit
23.0	1.0	-0.62	-3.16	-0.92	1.60	1957111012	Kit
24.0	1.0	-0.88	-3.12	-0.96	1.60	1957111018	Kit
25.0	1.0	-1.10	-3.08	-1.00	1.60	1957111100	Kit
26.0	1.0	-1.36	-3.02	-1.04	2.00	1957111106	Kit
27.0	1.0	-1.50	-3.00	-0.70	1.60	1957111112	Kit
28.0	1.0	-1.60	-2.98	-0.40	1.00	1957111118	Kit
29.0	1.0	-1.72	-2.92	-0.20	0.80	1957111200	Kit
30.0	1.0	-1.82	-2.84	0.10	0.60	1957111206	Kit
31.0	1.0	-1.80	-2.70	0.20	0.40	1957111212	Kit
32.0	1.0	-1.76	-2.58	0.40	0.00	1957111218	Kit
33.0	1.0	-1.68	-2.44	0.60	-0.20	1957111300	Kit
34.0	1.0	-1.54	-2.24	0.60	-0.20	1957111306	Kit
35.0	1.0	-1.50	-2.16	0.70	-0.40	1957111312	Kit
36.0	1.0	-1.44	-2.12	0.70	-0.40	1957111318	Kit
37.0	1.0	-1.34	-2.10	0.78	-0.60	1957111400	Kit
38.0	1.0	-1.34	-2.06	0.80	-0.60	1957111406	Kit
39.0	1.0	-1.34	-1.98	0.80	-0.60	1957111412	Kit
40.0	1.0	-1.36	-1.88	0.80	-0.60	1957111418	Kit
41.0	1.0	-1.44	-1.78	0.84	-0.80	1957111500	Kit
42.0	1.0	-1.50	-1.66	0.84	-0.80	1957111506	Kit
43.0	1.0	-1.44	-1.54	0.84	-0.80	1957111512	Kit
44.0	1.0	-1.34	-1.42	0.84	-0.80	1957111518	Kit
45.0	1.0	-1.18	-1.30	0.84	-0.80	1957111600	Kit
46.0	1.0	-0.92	-1.12	0.84	-1.00	1957111606	Kit
47.0	1.0	-0.70	-0.98	0.84	-1.00	1957111612	Kit
48.0	1.0	-0.36	-0.84	0.84	-1.00	1957111618	Kit
49.0	1.0	0.18	-0.54	0.84	-1.00	1957111700	Kit
50.0	1.0	0.80	-0.24	0.88	-1.60	1957111706	Kit
51.0	1.0	1.40	0.10	0.88	-1.60	1957111712	Kit
52.0	1.0	2.00	0.40	0.88	-1.60	1957111718	Kit
53.0	1.0	2.60	0.80	0.88	-1.60	1957111800	Kit
