0.0	1.0	0.36	-2.98	0.88	-1.20	2003101706	Ketsana
1.0	1.0	0.42	-3.00	0.88	-1.20	2003101712	Ketsana
2.0	1.0	0.44	-3.04	0.84	-1.20	2003101718	Ketsana
3.0	1.0	0.42	-3.06	0.84	-1.20	2003101800	Ketsana
4.0	1.0	0.36	-3.04	0.80	-1.00	2003101806	Ketsana
5.0	1.0	0.32	-2.98	0.80	-1.00	2003101812	Ketsana
6.0	1.0	0.18	-2.92	0.80	-1.00	2003101818	Ketsana
7.0	1.0	0.08	-2.88	0.76	-1.00	2003101900	Ketsana
8.0	1.0	0.00	-2.90	0.68	-0.88	2003101906	Ketsana
9.0	1.0	0.02	-2.90	0.68	-0.80	2003101912	Ketsana
10.0	1.0	0.10	-2.90	0.50	-0.60	2003101918	Ketsana
11.0	1.0	0.14	-2.88	0.40	-0.40	2003102000	Ketsana
12.0	1.0	0.18	-2.86	0.30	-0.28	2003102006	Ketsana
13.0	1.0	0.22	-2.82	0.30	-0.28	2003102012	Ketsana
14.0	1.0	0.22	-2.78	0.20	-0.20	2003102018	Ketsana
15.0	1.0	0.22	-2.74	0.00	0.00	2003102100	Ketsana
16.0	1.0	0.24	-2.68	0.00	0.00	2003102106	Ketsana
17.0	1.0	0.24	-2.62	-0.20	0.20	2003102112	Ketsana
18.0	1.0	0.24	-2.58	-0.20	0.20	2003102118	Ketsana
19.0	1.0	0.22	-2.52	-0.20	0.20	2003102200	Ketsana
20.0	1.0	0.24	-2.46	-0.20	0.20	2003102206	Ketsana
21.0	1.0	0.26	-2.38	-0.20	0.20	2003102212	Ketsana
22.0	1.0	0.32	-2.30	-0.20	0.20	2003102218	Ketsana
23.0	1.0	0.40	-2.24	-0.20	0.20	2003102300	Ketsana
24.0	1.0	0.46	-2.16	-0.20	0.20	2003102306	Ketsana
25.0	1.0	0.60	-2.08	-0.20	0.20	2003102312	Ketsana
26.0	1.0	0.68	-2.00	0.00	0.00	2003102318	Ketsana
27.0	1.0	0.70	-1.92	0.00	0.00	2003102400	Ketsana
28.0	1.0	0.74	-1.80	0.00	0.00	2003102406	Ketsana
29.0	1.0	0.82	-1.64	0.00	0.00	2003102412	Ketsana
30.0	1.0	0.98	-1.42	0.00	0.00	2003102418	Ketsana
31.0	1.0	1.14	-1.10	0.00	0.00	2003102500	Ketsana
32.0	1.0	1.42	-0.82	0.00	0.00	2003102506	Ketsana
33.0	1.0	1.82	-0.46	0.20	-0.20	2003102512	Ketsana
34.0	1.0	2.38	-0.04	0.20	-0.40	2003102518	Ketsana
35.0	1.0	2.90	0.42	0.50	-0.48	2003102600	Ketsana
36.0	1.0	3.54	0.88	0.50	-0.60	2003102606	Ketsana
37.0	1.0	4.02	1.18	0.60	-0.68	2003102612	Ketsana
38.0	1.0	4.92	1.64	0.72	-0.80	2003102618	Ketsana
