0.0	1.0	1.80	-2.62	0.96	-1.60	1950071312	Grace
1.0	1.0	1.50	-2.56	0.94	-1.60	1950071318	Grace
2.0	1.0	1.26	-2.50	0.94	-1.60	1950071400	Grace
3.0	1.0	1.00	-2.50	0.92	-1.60	1950071406	Grace
4.0	1.0	0.80	-2.48	0.92	-1.60	1950071412	Grace
5.0	1.0	0.60	-2.44	0.90	-1.60	1950071418	Grace
6.0	1.0	0.40	-2.40	0.90	-1.60	1950071500	Grace
7.0	1.0	0.20	-2.36	0.88	-1.60	1950071506	Grace
8.0	1.0	0.06	-2.32	0.84	-1.00	1950071512	Grace
9.0	1.0	-0.08	-2.28	0.80	-1.00	1950071518	Grace
10.0	1.0	-0.16	-2.20	0.80	-1.00	1950071600	Grace
11.0	1.0	-0.22	-2.10	0.76	-0.80	1950071606	Grace
12.0	1.0	-0.26	-1.98	0.70	-0.80	1950071612	Grace
13.0	1.0	-0.20	-1.80	0.68	-0.80	1950071618	Grace
14.0	1.0	-0.08	-1.68	0.68	-0.80	1950071700	Grace
15.0	1.0	-0.06	-1.44	0.64	-0.60	1950071706	Grace
16.0	1.0	-0.18	-1.28	0.56	-0.60	1950071712	Grace
17.0	1.0	-0.26	-1.14	0.56	-0.60	1950071718	Grace
18.0	1.0	-0.28	-0.92	0.52	-0.60	1950071800	Grace
19.0	1.0	-0.28	-0.66	0.44	-0.40	1950071806	Grace
20.0	1.0	-0.24	-0.50	0.44	-0.40	1950071812	Grace
21.0	1.0	-0.20	-0.30	0.40	-0.40	1950071818	Grace
22.0	1.0	-0.16	-0.12	0.40	-0.40	1950071900	Grace
23.0	1.0	-0.14	0.04	0.40	-0.40	1950071906	Grace
24.0	1.0	-0.10	0.16	0.40	-0.40	1950071912	Grace
25.0	1.0	-0.10	0.30	0.40	-0.40	1950071918	Grace
26.0	1.0	-0.12	0.36	0.40	-0.40	1950072000	Grace
27.0	1.0	-0.16	0.44	0.40	-0.40	1950072006	Grace
28.0	1.0	-0.20	0.50	0.40	-0.20	1950072012	Grace
29.0	1.0	-0.30	0.54	0.36	-0.20	1950072018	Grace
30.0	1.0	-0.40	0.60	0.30	-0.20	1950072100	Grace
31.0	1.0	-0.46	0.76	0.36	-0.20	1950072106	Grace
32.0	1.0	-0.50	1.00	0.44	-0.60	1950072112	Grace
33.0	1.0	-0.60	1.24	0.48	-0.60	1950072118	Grace
34.0	1.0	-0.80	1.42	0.50	-0.60	1950072200	Grace
35.0	1.0	-0.96	1.60	0.60	-0.80	1950072206	Grace
36.0	1.0	-1.18	1.90	0.70	-1.00	1950072212	Grace
37.0	1.0	-1.10	2.28	0.80	-1.24	1950072218	Grace
