0.0	1.0	7.50	-2.28	0.80	-1.00	2015100200	Choi-wan
1.0	1.0	7.44	-2.26	0.80	-1.00	2015100206	Choi-wan
2.0	1.0	7.36	-2.24	0.76	-0.88	2015100212	Choi-wan
3.0	1.0	7.28	-2.24	0.76	-0.88	2015100218	Choi-wan
4.0	1.0	7.22	-2.22	0.76	-0.88	2015100300	Choi-wan
5.0	1.0	7.04	-2.16	0.70	-0.80	2015100306	Choi-wan
6.0	1.0	6.68	-2.14	0.70	-0.80	2015100312	Choi-wan
7.0	1.0	6.40	-2.08	0.70	-0.80	2015100318	Choi-wan
8.0	1.0	6.02	-1.98	0.64	-0.68	2015100400	Choi-wan
9.0	1.0	5.74	-1.86	0.64	-0.68	2015100406	Choi-wan
10.0	1.0	5.40	-1.76	0.60	-0.60	2015100412	Choi-wan
11.0	1.0	5.16	-1.68	0.50	-0.48	2015100418	Choi-wan
12.0	1.0	4.90	-1.66	0.50	-0.48	2015100500	Choi-wan
13.0	1.0	4.72	-1.58	0.50	-0.48	2015100506	Choi-wan
14.0	1.0	4.56	-1.52	0.50	-0.48	2015100512	Choi-wan
15.0	1.0	4.40	-1.44	0.50	-0.48	2015100518	Choi-wan
16.0	1.0	4.22	-1.30	0.40	-0.40	2015100600	Choi-wan
17.0	1.0	4.18	-1.14	0.40	-0.40	2015100606	Choi-wan
18.0	1.0	4.14	-0.94	0.30	-0.28	2015100612	Choi-wan
19.0	1.0	4.14	-0.70	0.30	-0.28	2015100618	Choi-wan
20.0	1.0	4.20	-0.30	0.30	-0.28	2015100700	Choi-wan
21.0	1.0	4.20	0.22	0.40	-0.40	2015100706	Choi-wan
22.0	1.0	4.18	0.84	0.40	-0.48	2015100712	Choi-wan
23.0	1.0	4.00	1.44	0.40	-0.48	2015100718	Choi-wan
24.0	1.0	3.66	1.90	0.44	-0.60	2015100800	Choi-wan
25.0	1.0	3.58	2.20	0.44	-0.60	2015100806	Choi-wan
26.0	1.0	3.54	2.62	0.44	-0.60	2015100812	Choi-wan
27.0	1.0	3.62	2.96	0.44	-0.60	2015100818	Choi-wan
28.0	1.0	3.56	3.16	0.50	-0.68	2015100900	Choi-wan
29.0	1.0	3.40	3.24	0.50	-0.80	2015100906	Choi-wan
30.0	1.0	3.36	3.42	0.64	-0.88	2015100912	Choi-wan
31.0	1.0	3.46	3.58	0.64	-0.88	2015100918	Choi-wan
32.0	1.0	3.56	3.76	0.64	-0.88	2015101000	Choi-wan
33.0	1.0	3.60	4.04	0.70	-1.00	2015101006	Choi-wan
34.0	1.0	3.66	4.24	0.70	-1.00	2015101012	Choi-wan
35.0	1.0	3.70	4.44	0.70	-1.00	2015101018	Choi-wan
36.0	1.0	3.82	4.66	0.70	-1.00	2015101100	Choi-wan
37.0	1.0	4.04	4.76	0.70	-1.00	2015101106	Choi-wan
