0.0	1.0	-0.60	-3.88	0.92	-1.20	1974121418	Judy
1.0	1.0	-1.22	-3.76	0.90	-1.20	1974121500	Judy
2.0	1.0	-1.52	-3.68	0.88	-1.20	1974121506	Judy
3.0	1.0	-1.80	-3.58	0.88	-1.20	1974121512	Judy
4.0	1.0	-1.92	-3.50	0.88	-1.20	1974121518	Judy
5.0	1.0	-2.02	-3.44	0.88	-1.20	1974121600	Judy
6.0	1.0	-2.16	-3.38	0.88	-1.20	1974121606	Judy
7.0	1.0	-2.32	-3.36	0.88	-1.20	1974121612	Judy
8.0	1.0	-2.50	-3.32	0.88	-1.20	1974121618	Judy
9.0	1.0	-2.70	-3.28	0.88	-1.20	1974121700	Judy
10.0	1.0	-2.90	-3.24	0.88	-1.00	1974121706	Judy
11.0	1.0	-3.04	-3.22	0.84	-1.00	1974121712	Judy
12.0	1.0	-3.18	-3.22	0.84	-1.00	1974121718	Judy
13.0	1.0	-3.34	-3.24	0.80	-0.80	1974121800	Judy
14.0	1.0	-3.48	-3.30	0.80	-0.80	1974121806	Judy
15.0	1.0	-3.62	-3.38	0.80	-0.80	1974121812	Judy
16.0	1.0	-3.74	-3.48	0.80	-0.80	1974121818	Judy
17.0	1.0	-3.86	-3.58	0.88	-1.12	1974121900	Judy
