0.0	1.0	-0.30	-2.20	0.84	-1.60	1964081212	Marie
1.0	1.0	-0.42	-2.36	0.84	-1.60	1964081218	Marie
2.0	1.0	-0.56	-2.28	0.84	-1.60	1964081300	Marie
3.0	1.0	-0.60	-2.20	0.84	-1.60	1964081306	Marie
4.0	1.0	-0.56	-2.14	0.84	-1.60	1964081312	Marie
5.0	1.0	-0.50	-2.06	0.84	-1.00	1964081318	Marie
6.0	1.0	-0.40	-2.02	0.84	-1.00	1964081400	Marie
7.0	1.0	-0.32	-1.96	0.82	-0.80	1964081406	Marie
8.0	1.0	-0.24	-1.84	0.80	-0.80	1964081412	Marie
9.0	1.0	-0.18	-1.70	0.80	-0.80	1964081418	Marie
10.0	1.0	-0.14	-1.56	0.80	-0.80	1964081500	Marie
11.0	1.0	0.00	-1.52	0.76	-0.80	1964081506	Marie
12.0	1.0	0.18	-1.60	0.76	-0.80	1964081512	Marie
13.0	1.0	0.36	-1.76	0.76	-0.80	1964081518	Marie
14.0	1.0	0.56	-1.80	0.76	-0.80	1964081600	Marie
15.0	1.0	0.76	-1.74	0.68	-0.80	1964081606	Marie
16.0	1.0	0.84	-1.62	0.66	-0.80	1964081612	Marie
17.0	1.0	0.88	-1.48	0.64	-0.80	1964081618	Marie
18.0	1.0	0.86	-1.36	0.58	-0.60	1964081700	Marie
19.0	1.0	0.82	-1.16	0.50	-0.40	1964081706	Marie
20.0	1.0	0.78	-1.00	0.48	-0.20	1964081712	Marie
21.0	1.0	0.66	-0.82	0.46	0.00	1964081718	Marie
22.0	1.0	0.50	-0.64	0.46	0.00	1964081800	Marie
23.0	1.0	0.30	-0.50	0.50	-0.20	1964081806	Marie
24.0	1.0	0.02	-0.42	0.50	-0.40	1964081812	Marie
25.0	1.0	-0.32	-0.40	0.50	-0.40	1964081818	Marie
26.0	1.0	-0.54	-0.52	0.50	-0.40	1964081900	Marie
27.0	1.0	-0.68	-0.70	0.50	-0.60	1964081906	Marie
28.0	1.0	-0.62	-0.88	0.50	-0.60	1964081912	Marie
29.0	1.0	-0.44	-0.92	0.54	-0.80	1964081918	Marie
30.0	1.0	-0.28	-0.94	0.54	-1.00	1964082000	Marie
