0.0	1.0	-0.40	-2.80	0.92	-1.60	1951102806	Vera
1.0	1.0	-0.40	-2.60	0.92	-1.20	1951102812	Vera
2.0	1.0	-0.40	-2.40	0.92	-1.20	1951102818	Vera
3.0	1.0	-0.36	-2.20	0.92	-1.20	1951102900	Vera
4.0	1.0	-0.32	-2.04	0.92	-1.20	1951102906	Vera
5.0	1.0	-0.20	-1.88	0.92	-1.20	1951102912	Vera
6.0	1.0	0.12	-1.64	0.88	-1.00	1951102918	Vera
7.0	1.0	0.40	-1.40	0.88	-1.00	1951103000	Vera
8.0	1.0	0.72	-1.14	0.88	-1.00	1951103006	Vera
9.0	1.0	1.16	-0.86	0.84	-1.00	1951103012	Vera
10.0	1.0	1.70	-0.54	0.84	-1.00	1951103018	Vera
11.0	1.0	2.30	-0.30	0.76	-0.80	1951103100	Vera
12.0	1.0	2.92	-0.06	0.60	-0.40	1951103106	Vera
13.0	1.0	3.50	0.10	0.60	-0.40	1951103112	Vera
14.0	1.0	4.10	0.30	0.40	-0.20	1951103118	Vera
15.0	1.0	4.80	0.54	0.40	-0.20	1951110100	Vera
16.0	1.0	5.50	0.72	0.60	-0.40	1951110106	Vera
17.0	1.0	6.06	0.90	0.60	-0.40	1951110112	Vera
18.0	1.0	6.68	1.08	0.60	-0.40	1951110118	Vera
19.0	1.0	7.42	1.26	0.60	-0.60	1951110200	Vera
20.0	1.0	8.20	1.44	0.64	-0.60	1951110206	Vera
21.0	1.0	9.00	1.64	0.70	-0.80	1951110212	Vera
22.0	1.0	9.80	1.90	0.80	-1.00	1951110218	Vera
