0.0	1.0	1.90	-2.70	0.88	-1.12	1982091406	Ken
1.0	1.0	1.90	-2.70	0.88	-1.12	1982091412	Ken
2.0	1.0	1.60	-2.72	0.88	-1.12	1982091418	Ken
3.0	1.0	1.40	-2.68	0.88	-1.12	1982091500	Ken
4.0	1.0	1.18	-2.64	0.88	-1.12	1982091506	Ken
5.0	1.0	0.94	-2.58	0.88	-1.12	1982091512	Ken
6.0	1.0	0.72	-2.54	0.88	-1.12	1982091518	Ken
7.0	1.0	0.56	-2.48	0.84	-1.00	1982091600	Ken
8.0	1.0	0.44	-2.44	0.80	-1.00	1982091606	Ken
9.0	1.0	0.36	-2.42	0.72	-0.80	1982091612	Ken
10.0	1.0	0.20	-2.38	0.68	-0.80	1982091618	Ken
11.0	1.0	0.04	-2.30	0.64	-0.60	1982091700	Ken
12.0	1.0	0.00	-2.26	0.46	-0.60	1982091706	Ken
13.0	1.0	-0.10	-2.22	0.20	-0.60	1982091712	Ken
14.0	1.0	-0.22	-2.16	-0.02	-0.40	1982091718	Ken
15.0	1.0	-0.32	-2.04	-0.26	0.00	1982091800	Ken
16.0	1.0	-0.50	-2.00	-0.44	0.40	1982091806	Ken
17.0	1.0	-0.50	-2.00	-0.34	0.40	1982091812	Ken
18.0	1.0	-0.70	-1.90	-0.28	0.40	1982091818	Ken
19.0	1.0	-0.82	-1.90	-0.10	0.20	1982091900	Ken
20.0	1.0	-0.96	-1.88	-0.20	0.20	1982091906	Ken
21.0	1.0	-1.02	-1.86	-0.28	0.40	1982091912	Ken
22.0	1.0	-1.08	-1.84	-0.34	0.40	1982091918	Ken
23.0	1.0	-1.14	-1.82	-0.38	0.60	1982092000	Ken
24.0	1.0	-1.18	-1.80	-0.48	0.60	1982092006	Ken
25.0	1.0	-1.14	-1.80	-0.36	0.60	1982092012	Ken
26.0	1.0	-1.12	-1.80	-0.26	0.40	1982092018	Ken
27.0	1.0	-1.06	-1.78	-0.14	0.20	1982092100	Ken
28.0	1.0	-1.06	-1.70	-0.14	0.20	1982092106	Ken
29.0	1.0	-1.04	-1.72	-0.10	0.20	1982092112	Ken
30.0	1.0	-1.00	-1.68	0.00	0.00	1982092118	Ken
31.0	1.0	-0.96	-1.56	0.12	-0.20	1982092200	Ken
32.0	1.0	-0.88	-1.48	0.12	-0.20	1982092206	Ken
33.0	1.0	-0.78	-1.40	0.12	-0.20	1982092212	Ken
34.0	1.0	-0.68	-1.30	0.12	-0.20	1982092218	Ken
35.0	1.0	-0.50	-1.20	0.12	-0.20	1982092300	Ken
36.0	1.0	-0.36	-1.06	0.12	-0.20	1982092306	Ken
37.0	1.0	-0.16	-0.84	0.08	-0.20	1982092312	Ken
38.0	1.0	0.02	-0.66	0.14	-0.20	1982092318	Ken
39.0	1.0	0.16	-0.46	0.20	-0.20	1982092400	Ken
40.0	1.0	0.34	-0.14	0.20	-0.20	1982092406	Ken
41.0	1.0	0.46	0.22	0.20	-0.20	1982092412	Ken
42.0	1.0	0.52	0.62	0.30	-0.40	1982092418	Ken
43.0	1.0	0.48	1.08	0.50	-0.80	1982092500	Ken
44.0	1.0	0.54	1.38	0.64	-1.00	1982092506	Ken
45.0	1.0	0.68	1.54	0.68	-1.00	1982092512	Ken
46.0	1.0	0.88	1.70	0.70	-1.00	1982092518	Ken
47.0	1.0	1.08	1.86	0.72	-1.12	1982092600	Ken
48.0	1.0	1.56	2.16	0.74	-1.20	1982092606	Ken
49.0	1.0	2.06	2.48	0.76	-1.20	1982092612	Ken
