0.0	1.0	-2.56	-2.88	0.88	-1.00	2010082712	Lionrock
1.0	1.0	-2.50	-2.70	0.88	-1.00	2010082718	Lionrock
2.0	1.0	-2.46	-2.52	0.88	-1.00	2010082800	Lionrock
3.0	1.0	-2.56	-2.36	0.84	-1.00	2010082806	Lionrock
4.0	1.0	-2.66	-2.24	0.84	-1.00	2010082812	Lionrock
5.0	1.0	-2.72	-2.16	0.80	-0.88	2010082818	Lionrock
6.0	1.0	-2.76	-2.08	0.76	-0.88	2010082900	Lionrock
7.0	1.0	-2.78	-1.96	0.70	-0.80	2010082906	Lionrock
8.0	1.0	-2.74	-1.92	0.70	-0.80	2010082912	Lionrock
9.0	1.0	-2.74	-1.86	0.70	-0.80	2010082918	Lionrock
10.0	1.0	-2.70	-1.82	0.70	-0.68	2010083000	Lionrock
11.0	1.0	-2.66	-1.82	0.60	-0.60	2010083006	Lionrock
12.0	1.0	-2.60	-1.84	0.50	-0.48	2010083012	Lionrock
13.0	1.0	-2.54	-1.84	0.60	-0.60	2010083018	Lionrock
14.0	1.0	-2.48	-1.84	0.60	-0.60	2010083100	Lionrock
15.0	1.0	-2.38	-1.90	0.60	-0.60	2010083106	Lionrock
16.0	1.0	-2.18	-1.86	0.60	-0.60	2010083112	Lionrock
17.0	1.0	-2.10	-1.70	0.60	-0.60	2010083118	Lionrock
18.0	1.0	-2.10	-1.54	0.60	-0.60	2010090100	Lionrock
19.0	1.0	-2.16	-1.42	0.60	-0.60	2010090106	Lionrock
20.0	1.0	-2.22	-1.36	0.60	-0.60	2010090112	Lionrock
21.0	1.0	-2.32	-1.28	0.60	-0.68	2010090118	Lionrock
22.0	1.0	-2.50	-1.22	0.60	-0.68	2010090200	Lionrock
23.0	1.0	-2.74	-1.16	0.70	-0.88	2010090206	Lionrock
24.0	1.0	-2.96	-1.20	0.70	-0.88	2010090212	Lionrock
25.0	1.0	-3.18	-1.26	0.76	-1.00	2010090218	Lionrock
26.0	1.0	-3.26	-1.28	0.80	-1.00	2010090300	Lionrock
27.0	1.0	-3.34	-1.30	0.80	-1.08	2010090306	Lionrock
28.0	1.0	-3.44	-1.30	0.80	-1.08	2010090312	Lionrock
29.0	1.0	-3.56	-1.34	0.80	-1.20	2010090318	Lionrock
30.0	1.0	-3.68	-1.42	0.84	-1.20	2010090400	Lionrock
31.0	1.0	-3.76	-1.50	0.84	-1.24	2010090406	Lionrock
