0.0	1.0	0.98	-4.74	0.86	-1.12	1960012806	Ivy
1.0	1.0	0.80	-4.72	0.84	-1.12	1960012812	Ivy
2.0	1.0	0.62	-4.70	0.84	-1.12	1960012818	Ivy
3.0	1.0	0.46	-4.70	0.84	-1.12	1960012900	Ivy
4.0	1.0	0.32	-4.70	0.84	-1.12	1960012906	Ivy
5.0	1.0	0.16	-4.64	0.84	-1.12	1960012912	Ivy
6.0	1.0	0.08	-4.54	0.84	-1.12	1960012918	Ivy
7.0	1.0	0.06	-4.40	0.84	-1.12	1960013000	Ivy
8.0	1.0	0.04	-4.30	0.80	-1.00	1960013006	Ivy
9.0	1.0	0.00	-4.20	0.80	-1.00	1960013012	Ivy
10.0	1.0	-0.08	-4.12	0.80	-1.00	1960013018	Ivy
11.0	1.0	-0.16	-4.06	0.80	-1.00	1960013100	Ivy
12.0	1.0	-0.30	-4.02	0.80	-1.00	1960013106	Ivy
13.0	1.0	-0.44	-3.96	0.80	-1.00	1960013112	Ivy
14.0	1.0	-0.48	-3.84	0.80	-1.00	1960013118	Ivy
15.0	1.0	-0.44	-3.74	0.80	-1.00	1960020100	Ivy
16.0	1.0	-0.32	-3.70	0.80	-1.00	1960020106	Ivy
17.0	1.0	-0.16	-3.64	0.80	-1.00	1960020112	Ivy
18.0	1.0	0.02	-3.62	0.80	-1.00	1960020118	Ivy
19.0	1.0	0.20	-3.58	0.84	-1.00	1960020200	Ivy
20.0	1.0	0.44	-3.46	0.84	-1.00	1960020206	Ivy
21.0	1.0	0.76	-3.30	0.84	-1.00	1960020212	Ivy
22.0	1.0	1.32	-3.20	0.88	-1.12	1960020218	Ivy
23.0	1.0	2.00	-3.20	0.92	-1.12	1960020300	Ivy
24.0	1.0	2.74	-3.06	0.96	-1.60	1960020306	Ivy
25.0	1.0	3.44	-2.80	1.00	-1.60	1960020312	Ivy
