0.0	1.0	2.34	-3.64	0.96	-1.24	1979091118	Mac
1.0	1.0	2.22	-3.62	0.96	-1.24	1979091200	Mac
2.0	1.0	2.08	-3.58	0.96	-1.24	1979091206	Mac
3.0	1.0	1.92	-3.56	0.96	-1.24	1979091212	Mac
4.0	1.0	1.80	-3.56	0.96	-1.24	1979091218	Mac
5.0	1.0	1.64	-3.58	0.96	-1.24	1979091300	Mac
6.0	1.0	1.54	-3.60	0.96	-1.24	1979091306	Mac
7.0	1.0	1.44	-3.62	0.96	-1.24	1979091312	Mac
8.0	1.0	1.32	-3.66	0.96	-1.24	1979091318	Mac
9.0	1.0	1.18	-3.70	0.96	-1.24	1979091400	Mac
10.0	1.0	1.04	-3.60	0.92	-1.24	1979091406	Mac
11.0	1.0	0.92	-3.58	0.92	-1.24	1979091412	Mac
12.0	1.0	0.80	-3.58	0.92	-1.24	1979091418	Mac
13.0	1.0	0.60	-3.60	0.92	-1.24	1979091500	Mac
14.0	1.0	0.36	-3.58	0.92	-1.24	1979091506	Mac
15.0	1.0	0.20	-3.48	0.92	-1.20	1979091512	Mac
16.0	1.0	0.02	-3.36	0.88	-1.20	1979091518	Mac
17.0	1.0	-0.20	-3.30	0.80	-1.00	1979091600	Mac
18.0	1.0	-0.42	-3.24	0.70	-0.60	1979091606	Mac
19.0	1.0	-0.62	-3.20	0.60	-0.60	1979091612	Mac
20.0	1.0	-0.76	-3.18	0.60	-0.60	1979091618	Mac
21.0	1.0	-0.82	-3.22	0.60	-0.60	1979091700	Mac
22.0	1.0	-0.88	-3.28	0.48	-0.40	1979091706	Mac
23.0	1.0	-1.04	-3.20	0.48	-0.40	1979091712	Mac
24.0	1.0	-1.20	-3.24	0.46	-0.40	1979091718	Mac
25.0	1.0	-1.28	-3.28	0.50	-0.40	1979091800	Mac
26.0	1.0	-1.36	-3.30	0.50	-0.40	1979091806	Mac
27.0	1.0	-1.48	-3.30	0.50	-0.40	1979091812	Mac
28.0	1.0	-1.60	-3.26	0.60	-0.60	1979091818	Mac
29.0	1.0	-1.74	-3.20	0.60	-0.60	1979091900	Mac
30.0	1.0	-1.86	-3.14	0.70	-0.80	1979091906	Mac
31.0	1.0	-2.00	-3.04	0.70	-0.80	1979091912	Mac
32.0	1.0	-2.10	-2.90	0.70	-0.80	1979091918	Mac
33.0	1.0	-2.18	-2.76	0.76	-0.80	1979092000	Mac
34.0	1.0	-2.22	-2.60	0.80	-1.00	1979092006	Mac
35.0	1.0	-2.28	-2.50	0.80	-1.00	1979092012	Mac
36.0	1.0	-2.34	-2.44	0.80	-1.00	1979092018	Mac
37.0	1.0	-2.38	-2.32	0.76	-1.00	1979092100	Mac
38.0	1.0	-2.44	-2.22	0.76	-1.00	1979092106	Mac
39.0	1.0	-2.54	-2.12	0.76	-1.00	1979092112	Mac
40.0	1.0	-2.62	-2.04	0.76	-1.00	1979092118	Mac
41.0	1.0	-2.70	-1.98	0.76	-1.00	1979092200	Mac
42.0	1.0	-2.76	-1.90	0.76	-1.00	1979092206	Mac
43.0	1.0	-2.80	-1.82	0.72	-1.00	1979092212	Mac
44.0	1.0	-2.94	-1.76	0.70	-0.80	1979092218	Mac
45.0	1.0	-3.12	-1.70	0.70	-0.80	1979092300	Mac
46.0	1.0	-3.22	-1.64	0.70	-0.80	1979092306	Mac
47.0	1.0	-3.24	-1.60	0.70	-0.60	1979092312	Mac
48.0	1.0	-3.36	-1.54	0.80	-1.00	1979092318	Mac
49.0	1.0	-3.46	-1.58	0.86	-1.20	1979092400	Mac
50.0	1.0	-3.46	-1.58	0.86	-1.20	1979092406	Mac
51.0	1.0	-3.32	-1.62	0.90	-1.20	1979092412	Mac
52.0	1.0	-3.22	-1.46	0.92	-1.24	1979092418	Mac
53.0	1.0	-3.12	-1.48	0.94	-1.24	1979092500	Mac
54.0	1.0	-3.04	-1.54	0.96	-1.24	1979092506	Mac
