0.0	1.0	-0.10	-3.60	0.88	-1.12	1977083100	Carla
1.0	1.0	-0.20	-3.30	0.88	-1.00	1977083106	Carla
2.0	1.0	-0.34	-3.14	0.84	-1.00	1977083112	Carla
3.0	1.0	-0.44	-3.06	0.84	-1.00	1977083118	Carla
4.0	1.0	-0.56	-3.04	0.84	-1.00	1977090100	Carla
5.0	1.0	-0.70	-3.00	0.80	-1.00	1977090106	Carla
6.0	1.0	-0.90	-2.94	0.80	-1.00	1977090112	Carla
7.0	1.0	-1.14	-2.88	0.80	-1.00	1977090118	Carla
8.0	1.0	-1.40	-2.84	0.80	-1.00	1977090200	Carla
9.0	1.0	-2.00	-2.72	0.76	-1.00	1977090206	Carla
10.0	1.0	-2.52	-2.54	0.76	-1.00	1977090212	Carla
11.0	1.0	-2.78	-2.50	0.70	-1.00	1977090218	Carla
12.0	1.0	-3.02	-2.46	0.64	-0.80	1977090300	Carla
13.0	1.0	-3.20	-2.42	0.64	-0.80	1977090306	Carla
14.0	1.0	-3.46	-2.38	0.60	-0.60	1977090312	Carla
15.0	1.0	-3.72	-2.40	0.60	-0.60	1977090318	Carla
16.0	1.0	-3.92	-2.46	0.56	-0.60	1977090400	Carla
17.0	1.0	-4.06	-2.44	0.50	-0.60	1977090406	Carla
18.0	1.0	-4.30	-2.40	0.50	-0.60	1977090412	Carla
19.0	1.0	-4.74	-2.40	0.64	-0.80	1977090418	Carla
20.0	1.0	-5.30	-2.40	0.72	-1.20	1977090500	Carla
21.0	1.0	-5.60	-2.40	0.72	-1.20	1977090506	Carla
22.0	1.0	-5.64	-2.60	0.74	-1.60	1977090512	Carla
23.0	1.0	-5.90	-2.70	0.80	-1.60	1977090518	Carla
24.0	1.0	-5.90	-2.60	0.80	-1.60	1977090600	Carla
