0.0	1.0	3.60	-2.80	0.90	-1.12	1981082506	Agnes
1.0	1.0	3.36	-2.74	0.90	-1.12	1981082512	Agnes
2.0	1.0	3.14	-2.70	0.90	-1.12	1981082518	Agnes
3.0	1.0	2.86	-2.66	0.90	-1.12	1981082600	Agnes
4.0	1.0	2.60	-2.66	0.84	-1.00	1981082606	Agnes
5.0	1.0	2.40	-2.62	0.84	-1.00	1981082612	Agnes
6.0	1.0	2.16	-2.56	0.80	-1.00	1981082618	Agnes
7.0	1.0	1.94	-2.46	0.72	-0.80	1981082700	Agnes
8.0	1.0	1.66	-2.36	0.68	-0.80	1981082706	Agnes
9.0	1.0	1.44	-2.34	0.64	-0.60	1981082712	Agnes
10.0	1.0	1.16	-2.24	0.60	-0.60	1981082718	Agnes
11.0	1.0	1.02	-2.14	0.54	-0.60	1981082800	Agnes
12.0	1.0	0.80	-2.00	0.50	-0.60	1981082806	Agnes
13.0	1.0	0.60	-1.90	0.48	-0.40	1981082812	Agnes
14.0	1.0	0.40	-1.80	0.32	-0.40	1981082818	Agnes
15.0	1.0	0.24	-1.68	0.32	-0.40	1981082900	Agnes
16.0	1.0	0.06	-1.50	0.28	-0.20	1981082906	Agnes
17.0	1.0	-0.16	-1.36	0.24	-0.20	1981082912	Agnes
18.0	1.0	-0.36	-1.20	0.16	-0.20	1981082918	Agnes
19.0	1.0	-0.52	-1.10	0.04	0.00	1981083000	Agnes
20.0	1.0	-0.66	-0.96	0.00	0.00	1981083006	Agnes
21.0	1.0	-0.80	-0.84	-0.10	0.00	1981083012	Agnes
22.0	1.0	-0.94	-0.70	-0.10	0.00	1981083018	Agnes
23.0	1.0	-1.04	-0.56	-0.20	0.20	1981083100	Agnes
24.0	1.0	-1.14	-0.36	-0.22	0.20	1981083106	Agnes
25.0	1.0	-1.26	-0.16	-0.20	0.20	1981083112	Agnes
26.0	1.0	-1.36	-0.02	-0.20	0.20	1981083118	Agnes
27.0	1.0	-1.38	0.08	-0.10	0.00	1981090100	Agnes
28.0	1.0	-1.36	0.14	-0.10	0.00	1981090106	Agnes
29.0	1.0	-1.34	0.22	0.00	-0.20	1981090112	Agnes
30.0	1.0	-1.32	0.32	0.10	-0.20	1981090118	Agnes
31.0	1.0	-1.30	0.40	0.30	-0.40	1981090200	Agnes
32.0	1.0	-1.24	0.46	0.40	-0.40	1981090206	Agnes
33.0	1.0	-1.08	0.54	0.48	-0.60	1981090212	Agnes
34.0	1.0	-0.88	0.64	0.48	-0.60	1981090218	Agnes
35.0	1.0	-0.74	0.74	0.48	-0.60	1981090300	Agnes
36.0	1.0	-0.54	0.82	0.52	-0.60	1981090306	Agnes
37.0	1.0	-0.26	0.90	0.54	-0.60	1981090312	Agnes
38.0	1.0	0.40	1.20	0.54	-0.60	1981090318	Agnes
39.0	1.0	1.30	1.70	0.50	-0.80	1981090400	Agnes
40.0	1.0	2.30	2.40	0.40	-0.60	1981090406	Agnes
41.0	1.0	2.90	2.84	0.40	-0.60	1981090412	Agnes
42.0	1.0	3.40	3.20	0.40	-0.60	1981090418	Agnes
43.0	1.0	3.80	3.60	0.40	-0.60	1981090500	Agnes
44.0	1.0	4.40	4.00	0.40	-0.60	1981090506	Agnes
45.0	1.0	4.80	4.10	0.40	-0.60	1981090512	Agnes
46.0	1.0	5.40	4.20	0.40	-0.60	1981090518	Agnes
47.0	1.0	6.40	4.30	0.40	-0.60	1981090600	Agnes
48.0	1.0	7.40	4.46	0.40	-0.60	1981090606	Agnes
49.0	1.0	8.80	4.60	0.40	-0.60	1981090612	Agnes
