0.0	1.0	6.00	-3.80	0.92	-1.60	1966091818	June
1.0	1.0	5.80	-3.84	0.92	-1.60	1966091900	June
2.0	1.0	5.60	-3.90	0.92	-1.60	1966091906	June
3.0	1.0	5.34	-3.96	0.92	-1.60	1966091912	June
4.0	1.0	5.08	-4.00	0.92	-1.60	1966091918	June
5.0	1.0	4.80	-4.00	0.92	-1.60	1966092000	June
6.0	1.0	4.56	-3.98	0.88	-1.60	1966092006	June
7.0	1.0	4.36	-3.96	0.88	-1.60	1966092012	June
8.0	1.0	4.10	-3.92	0.88	-1.60	1966092018	June
9.0	1.0	3.84	-3.86	0.88	-1.60	1966092100	June
10.0	1.0	3.60	-3.82	0.88	-1.60	1966092106	June
11.0	1.0	3.40	-3.80	0.88	-1.60	1966092112	June
12.0	1.0	3.16	-3.78	0.84	-1.60	1966092118	June
13.0	1.0	2.94	-3.76	0.80	-1.00	1966092200	June
14.0	1.0	2.80	-3.76	0.76	-0.80	1966092206	June
15.0	1.0	2.68	-3.72	0.74	-0.80	1966092212	June
16.0	1.0	2.56	-3.70	0.70	-0.60	1966092218	June
17.0	1.0	2.52	-3.64	0.62	-0.20	1966092300	June
18.0	1.0	2.50	-3.50	0.58	0.00	1966092306	June
19.0	1.0	2.46	-3.24	0.64	-0.20	1966092312	June
20.0	1.0	2.42	-2.98	0.74	-0.20	1966092318	June
21.0	1.0	2.34	-2.76	0.78	-0.40	1966092400	June
22.0	1.0	2.18	-2.56	0.74	-0.60	1966092406	June
23.0	1.0	1.98	-2.36	0.66	-0.60	1966092412	June
24.0	1.0	1.72	-2.18	0.60	-0.60	1966092418	June
25.0	1.0	1.52	-2.14	0.54	-0.40	1966092500	June
26.0	1.0	1.44	-2.12	0.50	-0.40	1966092506	June
27.0	1.0	1.44	-2.20	0.48	-0.40	1966092512	June
28.0	1.0	1.54	-2.12	0.46	-0.40	1966092518	June
29.0	1.0	1.64	-2.04	0.46	-0.40	1966092600	June
30.0	1.0	1.78	-1.92	0.46	-0.40	1966092606	June
31.0	1.0	1.94	-1.74	0.48	-0.40	1966092612	June
32.0	1.0	2.10	-1.58	0.44	-0.40	1966092618	June
33.0	1.0	2.22	-1.34	0.40	-0.40	1966092700	June
34.0	1.0	2.40	-1.04	0.36	0.00	1966092706	June
35.0	1.0	2.62	-0.76	0.34	0.00	1966092712	June
36.0	1.0	2.80	-0.42	0.32	0.00	1966092718	June
37.0	1.0	3.04	-0.04	0.30	0.00	1966092800	June
38.0	1.0	3.44	0.40	0.20	0.40	1966092806	June
39.0	1.0	4.02	0.84	0.18	0.60	1966092812	June
40.0	1.0	4.56	1.34	0.28	0.40	1966092818	June
41.0	1.0	5.10	1.80	0.34	0.20	1966092900	June
42.0	1.0	5.90	2.50	0.40	-0.40	1966092906	June
43.0	1.0	6.84	3.42	0.44	-0.60	1966092912	June
44.0	1.0	8.00	3.60	0.44	-0.60	1966092918	June
45.0	1.0	9.20	3.80	0.44	-0.60	1966093000	June
