0.0	1.0	7.24	-4.96	0.92	-1.12	1995042718	Chuck
1.0	1.0	7.26	-4.90	0.88	-1.00	1995042800	Chuck
2.0	1.0	7.30	-4.70	0.88	-1.00	1995042806	Chuck
3.0	1.0	7.30	-4.60	0.84	-1.00	1995042812	Chuck
4.0	1.0	7.24	-4.54	0.84	-1.00	1995042818	Chuck
5.0	1.0	7.10	-4.52	0.76	-0.88	1995042900	Chuck
6.0	1.0	6.90	-4.54	0.76	-0.88	1995042906	Chuck
7.0	1.0	6.74	-4.58	0.76	-0.88	1995042912	Chuck
8.0	1.0	6.62	-4.62	0.76	-0.88	1995042918	Chuck
9.0	1.0	6.54	-4.66	0.76	-0.88	1995043000	Chuck
10.0	1.0	6.52	-4.68	0.76	-0.88	1995043006	Chuck
11.0	1.0	6.46	-4.72	0.76	-0.88	1995043012	Chuck
12.0	1.0	6.38	-4.82	0.76	-0.88	1995043018	Chuck
13.0	1.0	6.32	-4.92	0.84	-1.00	1995050100	Chuck
14.0	1.0	6.38	-4.82	0.84	-1.00	1995050106	Chuck
15.0	1.0	6.34	-4.64	0.88	-1.12	1995050112	Chuck
16.0	1.0	6.26	-4.44	0.88	-1.12	1995050118	Chuck
17.0	1.0	6.16	-4.24	0.88	-1.12	1995050200	Chuck
18.0	1.0	6.02	-4.08	0.88	-1.12	1995050206	Chuck
19.0	1.0	5.84	-3.94	0.92	-1.20	1995050212	Chuck
20.0	1.0	5.64	-3.80	0.92	-1.20	1995050218	Chuck
21.0	1.0	5.54	-3.70	0.92	-1.20	1995050300	Chuck
22.0	1.0	5.42	-3.64	0.92	-1.20	1995050306	Chuck
23.0	1.0	5.30	-3.60	0.92	-1.20	1995050312	Chuck
24.0	1.0	5.18	-3.56	0.92	-1.20	1995050318	Chuck
25.0	1.0	5.04	-3.54	0.96	-1.20	1995050400	Chuck
