0.0	1.0	3.40	-2.50	0.96	-1.60	1966082818	Cora
1.0	1.0	3.50	-2.70	0.96	-1.60	1966082900	Cora
2.0	1.0	3.44	-2.90	0.92	-1.60	1966082906	Cora
3.0	1.0	3.30	-3.12	0.92	-1.60	1966082912	Cora
4.0	1.0	3.10	-3.30	0.88	-1.60	1966082918	Cora
5.0	1.0	2.88	-3.42	0.88	-1.60	1966083000	Cora
6.0	1.0	2.68	-3.48	0.88	-1.00	1966083006	Cora
7.0	1.0	2.54	-3.50	0.88	-1.00	1966083012	Cora
8.0	1.0	2.40	-3.46	0.84	-1.00	1966083018	Cora
9.0	1.0	2.20	-3.34	0.72	-0.80	1966083100	Cora
10.0	1.0	2.02	-3.22	0.64	-0.60	1966083106	Cora
11.0	1.0	1.84	-3.08	0.62	-0.60	1966083112	Cora
12.0	1.0	1.62	-2.92	0.60	-0.60	1966083118	Cora
13.0	1.0	1.44	-2.72	0.10	-0.20	1966090100	Cora
14.0	1.0	1.26	-2.50	-0.14	0.20	1966090106	Cora
15.0	1.0	1.12	-2.30	-0.30	0.40	1966090112	Cora
16.0	1.0	1.00	-2.08	-0.52	0.40	1966090118	Cora
17.0	1.0	0.86	-1.90	-0.68	0.60	1966090200	Cora
18.0	1.0	0.68	-1.76	-0.62	0.60	1966090206	Cora
19.0	1.0	0.52	-1.62	-0.46	0.60	1966090212	Cora
20.0	1.0	0.34	-1.50	-0.30	0.60	1966090218	Cora
21.0	1.0	0.18	-1.40	-0.40	0.60	1966090300	Cora
22.0	1.0	0.02	-1.32	-0.56	0.60	1966090306	Cora
23.0	1.0	-0.14	-1.26	-0.62	0.80	1966090312	Cora
24.0	1.0	-0.32	-1.24	-0.68	0.80	1966090318	Cora
25.0	1.0	-0.48	-1.24	-0.76	1.00	1966090400	Cora
26.0	1.0	-0.60	-1.24	-0.82	1.00	1966090406	Cora
27.0	1.0	-0.76	-1.20	-0.82	1.00	1966090412	Cora
28.0	1.0	-0.88	-1.12	-0.84	1.00	1966090418	Cora
29.0	1.0	-0.96	-1.06	-0.84	1.00	1966090500	Cora
30.0	1.0	-1.02	-1.02	-0.76	0.80	1966090506	Cora
31.0	1.0	-1.10	-0.98	-0.64	0.80	1966090512	Cora
32.0	1.0	-1.22	-0.92	-0.50	0.40	1966090518	Cora
33.0	1.0	-1.36	-0.88	-0.48	0.40	1966090600	Cora
34.0	1.0	-1.50	-0.80	-0.48	0.40	1966090606	Cora
35.0	1.0	-1.64	-0.76	-0.48	0.40	1966090612	Cora
36.0	1.0	-1.78	-0.70	-0.30	0.40	1966090618	Cora
37.0	1.0	-2.00	-0.60	0.36	-0.20	1966090700	Cora
38.0	1.0	-1.80	0.34	0.74	-1.20	1966090800	Cora
39.0	1.0	-1.50	0.66	0.74	-0.80	1966090806	Cora
40.0	1.0	-1.30	1.04	0.74	-0.80	1966090812	Cora
41.0	1.0	-1.10	1.30	0.74	-0.80	1966090818	Cora
42.0	1.0	-0.94	1.40	0.74	-0.80	1966090900	Cora
43.0	1.0	-0.70	1.38	0.74	-1.00	1966090906	Cora
44.0	1.0	-0.50	1.36	0.80	-1.60	1966090912	Cora
