0.0	1.0	1.30	-4.80	0.92	-1.60	1967050806	Wilda
1.0	1.0	1.44	-4.56	0.92	-1.60	1967050812	Wilda
2.0	1.0	1.48	-4.38	0.92	-1.60	1967050818	Wilda
3.0	1.0	1.40	-4.24	0.92	-1.60	1967050900	Wilda
4.0	1.0	1.24	-4.08	0.90	-1.60	1967050906	Wilda
5.0	1.0	1.04	-3.96	0.90	-1.00	1967050912	Wilda
6.0	1.0	0.92	-3.84	0.90	-1.00	1967050918	Wilda
7.0	1.0	0.84	-3.72	0.90	-0.80	1967051000	Wilda
8.0	1.0	0.92	-3.52	0.90	-0.80	1967051006	Wilda
9.0	1.0	0.90	-3.36	0.88	-0.80	1967051012	Wilda
10.0	1.0	0.82	-3.36	0.88	-0.80	1967051018	Wilda
11.0	1.0	0.74	-3.36	0.88	-0.80	1967051100	Wilda
12.0	1.0	0.68	-3.36	0.88	-0.80	1967051106	Wilda
13.0	1.0	0.60	-3.38	0.88	-0.80	1967051112	Wilda
14.0	1.0	0.52	-3.40	0.88	-0.80	1967051118	Wilda
15.0	1.0	0.46	-3.44	0.88	-0.80	1967051200	Wilda
16.0	1.0	0.42	-3.48	0.88	-1.00	1967051206	Wilda
17.0	1.0	0.40	-3.50	0.88	-1.20	1967051212	Wilda
18.0	1.0	0.40	-3.56	0.90	-1.20	1967051218	Wilda
19.0	1.0	0.40	-3.62	0.92	-1.20	1967051300	Wilda
20.0	1.0	0.40	-3.74	0.96	-1.60	1967051306	Wilda
