0.0	1.0	-3.24	-2.00	0.82	-1.20	1982062512	Tess
1.0	1.0	-3.10	-2.00	0.82	-1.20	1982062518	Tess
2.0	1.0	-3.00	-2.18	0.82	-1.20	1982062600	Tess
3.0	1.0	-3.20	-2.30	0.80	-1.12	1982062606	Tess
4.0	1.0	-3.30	-2.50	0.80	-1.12	1982062612	Tess
5.0	1.0	-3.36	-2.60	0.74	-1.00	1982062618	Tess
6.0	1.0	-3.32	-2.72	0.74	-1.00	1982062700	Tess
7.0	1.0	-3.24	-2.76	0.70	-0.80	1982062706	Tess
8.0	1.0	-3.18	-2.72	0.68	-0.80	1982062712	Tess
9.0	1.0	-3.18	-2.60	0.66	-0.80	1982062718	Tess
10.0	1.0	-3.20	-2.48	0.64	-0.80	1982062800	Tess
11.0	1.0	-3.36	-2.46	0.64	-0.80	1982062806	Tess
12.0	1.0	-3.48	-2.56	0.60	-0.80	1982062812	Tess
13.0	1.0	-3.40	-2.44	0.60	-0.80	1982062818	Tess
14.0	1.0	-3.38	-2.34	0.56	-0.80	1982062900	Tess
15.0	1.0	-3.44	-2.22	0.56	-0.80	1982062906	Tess
16.0	1.0	-3.56	-2.08	0.56	-0.80	1982062912	Tess
17.0	1.0	-3.58	-1.98	0.56	-0.80	1982062918	Tess
18.0	1.0	-3.44	-1.88	0.60	-0.80	1982063000	Tess
19.0	1.0	-3.32	-1.78	0.60	-0.80	1982063006	Tess
20.0	1.0	-3.18	-1.76	0.68	-1.00	1982063012	Tess
21.0	1.0	-3.06	-1.70	0.70	-1.00	1982063018	Tess
22.0	1.0	-2.96	-1.64	0.70	-1.00	1982070100	Tess
23.0	1.0	-2.86	-1.60	0.70	-1.12	1982070106	Tess
24.0	1.0	-2.72	-1.60	0.72	-1.12	1982070112	Tess
25.0	1.0	-2.58	-1.62	0.72	-1.20	1982070118	Tess
26.0	1.0	-2.32	-1.64	0.72	-1.20	1982070200	Tess
