0.0	1.0	4.56	-4.72	0.88	-1.20	2004040218	Sudal
1.0	1.0	4.46	-4.74	0.88	-1.20	2004040300	Sudal
2.0	1.0	4.38	-4.72	0.88	-1.12	2004040306	Sudal
3.0	1.0	4.28	-4.68	0.88	-1.12	2004040312	Sudal
4.0	1.0	4.20	-4.70	0.84	-1.12	2004040318	Sudal
5.0	1.0	4.12	-4.70	0.84	-1.00	2004040400	Sudal
6.0	1.0	4.02	-4.66	0.80	-1.00	2004040406	Sudal
7.0	1.0	3.92	-4.58	0.80	-1.00	2004040412	Sudal
8.0	1.0	3.86	-4.44	0.80	-1.00	2004040418	Sudal
9.0	1.0	3.82	-4.32	0.76	-0.88	2004040500	Sudal
10.0	1.0	3.76	-4.24	0.70	-0.80	2004040506	Sudal
11.0	1.0	3.72	-4.14	0.70	-0.80	2004040512	Sudal
12.0	1.0	3.54	-4.10	0.60	-0.68	2004040518	Sudal
13.0	1.0	3.40	-4.14	0.60	-0.60	2004040600	Sudal
14.0	1.0	3.24	-4.16	0.60	-0.60	2004040606	Sudal
15.0	1.0	3.08	-4.10	0.50	-0.48	2004040612	Sudal
16.0	1.0	2.98	-4.02	0.40	-0.40	2004040618	Sudal
17.0	1.0	2.82	-4.00	0.40	-0.40	2004040700	Sudal
18.0	1.0	2.60	-4.02	0.40	-0.40	2004040706	Sudal
19.0	1.0	2.44	-4.06	0.40	-0.40	2004040712	Sudal
20.0	1.0	2.30	-4.14	0.30	-0.28	2004040718	Sudal
21.0	1.0	2.12	-4.18	0.20	-0.20	2004040800	Sudal
22.0	1.0	1.96	-4.24	0.00	0.00	2004040806	Sudal
23.0	1.0	1.82	-4.24	0.00	0.00	2004040812	Sudal
24.0	1.0	1.70	-4.22	0.00	0.00	2004040818	Sudal
25.0	1.0	1.60	-4.18	-0.20	0.20	2004040900	Sudal
26.0	1.0	1.44	-4.10	-0.20	0.20	2004040906	Sudal
27.0	1.0	1.32	-4.02	-0.30	0.40	2004040912	Sudal
28.0	1.0	1.16	-3.94	-0.40	0.40	2004040918	Sudal
29.0	1.0	1.04	-3.84	-0.40	0.40	2004041000	Sudal
30.0	1.0	0.88	-3.74	-0.40	0.40	2004041006	Sudal
31.0	1.0	0.70	-3.62	-0.40	0.40	2004041012	Sudal
32.0	1.0	0.56	-3.52	-0.30	0.40	2004041018	Sudal
33.0	1.0	0.42	-3.38	-0.20	0.20	2004041100	Sudal
34.0	1.0	0.34	-3.28	-0.20	0.20	2004041106	Sudal
35.0	1.0	0.28	-3.16	-0.20	0.20	2004041112	Sudal
36.0	1.0	0.24	-3.04	-0.20	0.20	2004041118	Sudal
37.0	1.0	0.20	-2.92	-0.20	0.20	2004041200	Sudal
38.0	1.0	0.20	-2.86	-0.20	0.20	2004041206	Sudal
39.0	1.0	0.22	-2.78	-0.20	0.20	2004041212	Sudal
40.0	1.0	0.26	-2.68	-0.20	0.20	2004041218	Sudal
41.0	1.0	0.32	-2.56	-0.20	0.20	2004041300	Sudal
42.0	1.0	0.40	-2.44	-0.20	0.20	2004041306	Sudal
43.0	1.0	0.50	-2.28	-0.20	0.20	2004041312	Sudal
44.0	1.0	0.62	-2.10	-0.20	0.20	2004041318	Sudal
45.0	1.0	0.78	-1.92	-0.20	0.20	2004041400	Sudal
46.0	1.0	1.00	-1.72	0.00	0.00	2004041406	Sudal
47.0	1.0	1.28	-1.52	0.10	0.00	2004041412	Sudal
48.0	1.0	1.60	-1.38	0.20	-0.20	2004041418	Sudal
49.0	1.0	1.82	-1.26	0.30	-0.28	2004041500	Sudal
50.0	1.0	2.20	-1.12	0.40	-0.40	2004041506	Sudal
51.0	1.0	2.62	-0.94	0.40	-0.40	2004041512	Sudal
52.0	1.0	3.24	-0.70	0.50	-0.48	2004041518	Sudal
53.0	1.0	3.62	-0.50	0.60	-0.60	2004041600	Sudal
54.0	1.0	4.14	-0.30	0.60	-0.68	2004041606	Sudal
55.0	1.0	4.60	-0.20	0.64	-0.68	2004041612	Sudal
56.0	1.0	5.56	0.08	0.64	-0.68	2004041618	Sudal
57.0	1.0	6.40	0.54	0.68	-0.80	2004041700	Sudal
58.0	1.0	7.60	1.02	0.68	-0.80	2004041706	Sudal
59.0	1.0	8.74	1.50	0.72	-0.80	2004041712	Sudal
60.0	1.0	10.00	1.86	0.80	-0.80	2004041718	Sudal
