0.0	1.0	4.40	-4.60	0.86	-1.20	1982031406	Mimie
1.0	1.0	4.10	-4.50	0.86	-1.20	1982031412	Mimie
2.0	1.0	3.80	-4.50	0.86	-1.20	1982031418	Mimie
3.0	1.0	3.60	-4.40	0.86	-1.12	1982031500	Mimie
4.0	1.0	3.54	-4.42	0.84	-1.12	1982031506	Mimie
5.0	1.0	3.44	-4.44	0.84	-1.12	1982031512	Mimie
6.0	1.0	3.30	-4.50	0.80	-1.00	1982031518	Mimie
7.0	1.0	3.24	-4.56	0.70	-0.80	1982031600	Mimie
8.0	1.0	3.10	-4.58	0.68	-0.60	1982031606	Mimie
9.0	1.0	2.90	-4.56	0.68	-0.60	1982031612	Mimie
10.0	1.0	2.66	-4.50	0.68	-0.60	1982031618	Mimie
11.0	1.0	2.46	-4.44	0.68	-0.60	1982031700	Mimie
12.0	1.0	2.26	-4.44	0.64	-0.60	1982031706	Mimie
13.0	1.0	2.00	-4.42	0.64	-0.60	1982031712	Mimie
14.0	1.0	1.66	-4.40	0.64	-0.60	1982031718	Mimie
15.0	1.0	1.36	-4.40	0.64	-0.60	1982031800	Mimie
16.0	1.0	1.04	-4.36	0.64	-0.60	1982031806	Mimie
17.0	1.0	0.76	-4.34	0.60	-0.60	1982031812	Mimie
18.0	1.0	0.46	-4.34	0.60	-0.60	1982031818	Mimie
19.0	1.0	0.04	-4.36	0.56	-0.40	1982031900	Mimie
20.0	1.0	-0.38	-4.38	0.56	-0.40	1982031906	Mimie
21.0	1.0	-0.64	-4.36	0.56	-0.40	1982031912	Mimie
22.0	1.0	-1.00	-4.30	0.70	-0.60	1982031918	Mimie
23.0	1.0	-1.46	-4.30	0.76	-0.80	1982032000	Mimie
24.0	1.0	-1.80	-4.30	0.76	-0.80	1982032006	Mimie
25.0	1.0	-2.02	-4.24	0.76	-0.80	1982032012	Mimie
26.0	1.0	-2.24	-4.14	0.76	-0.80	1982032018	Mimie
27.0	1.0	-2.40	-3.98	0.80	-1.00	1982032100	Mimie
28.0	1.0	-2.60	-3.80	0.84	-1.00	1982032106	Mimie
29.0	1.0	-2.82	-3.74	0.88	-1.00	1982032112	Mimie
30.0	1.0	-3.00	-3.70	0.90	-1.00	1982032118	Mimie
31.0	1.0	-3.10	-3.70	0.90	-1.00	1982032200	Mimie
32.0	1.0	-3.18	-3.68	0.90	-1.00	1982032206	Mimie
33.0	1.0	-3.24	-3.66	0.92	-1.00	1982032212	Mimie
34.0	1.0	-3.30	-3.64	0.92	-1.00	1982032218	Mimie
35.0	1.0	-3.36	-3.60	0.92	-1.00	1982032300	Mimie
36.0	1.0	-3.50	-3.56	0.94	-1.00	1982032306	Mimie
37.0	1.0	-3.60	-3.54	0.94	-1.00	1982032312	Mimie
38.0	1.0	-3.68	-3.50	0.94	-1.00	1982032318	Mimie
39.0	1.0	-3.86	-3.50	0.96	-1.12	1982032400	Mimie
40.0	1.0	-4.00	-3.50	0.96	-1.12	1982032406	Mimie
41.0	1.0	-4.20	-3.60	0.96	-1.12	1982032412	Mimie
