0.0	1.0	1.36	-1.30	0.84	-1.60	1953073118	Mamie
1.0	1.0	1.66	-1.30	0.84	-1.60	1953080100	Mamie
2.0	1.0	1.92	-1.26	0.80	-1.00	1953080106	Mamie
3.0	1.0	2.10	-1.12	0.70	-0.60	1953080112	Mamie
4.0	1.0	2.24	-1.00	0.68	-0.60	1953080118	Mamie
5.0	1.0	2.40	-0.92	0.66	-0.40	1953080200	Mamie
6.0	1.0	2.48	-0.90	0.60	-0.20	1953080206	Mamie
7.0	1.0	2.56	-0.82	0.60	-0.20	1953080212	Mamie
8.0	1.0	2.56	-0.74	0.60	-0.20	1953080218	Mamie
9.0	1.0	2.46	-0.66	0.60	-0.20	1953080300	Mamie
10.0	1.0	2.34	-0.66	0.60	-0.20	1953080306	Mamie
11.0	1.0	2.24	-0.66	0.60	-0.20	1953080312	Mamie
12.0	1.0	2.12	-0.64	0.60	-0.20	1953080318	Mamie
13.0	1.0	2.04	-0.54	0.58	-0.20	1953080400	Mamie
14.0	1.0	1.90	-0.36	0.46	-0.20	1953080406	Mamie
15.0	1.0	1.80	-0.24	0.44	-0.20	1953080412	Mamie
16.0	1.0	1.74	-0.16	0.46	-0.20	1953080418	Mamie
17.0	1.0	1.64	-0.04	0.48	-0.20	1953080500	Mamie
18.0	1.0	1.60	0.02	0.48	-0.20	1953080506	Mamie
19.0	1.0	1.58	0.10	0.50	-0.20	1953080512	Mamie
20.0	1.0	1.60	0.20	0.52	-0.40	1953080518	Mamie
21.0	1.0	1.64	0.26	0.52	-0.40	1953080600	Mamie
22.0	1.0	1.70	0.32	0.54	-0.40	1953080606	Mamie
23.0	1.0	1.76	0.36	0.56	-0.40	1953080612	Mamie
24.0	1.0	1.80	0.40	0.60	-0.60	1953080618	Mamie
25.0	1.0	1.92	0.48	0.60	-0.60	1953080700	Mamie
26.0	1.0	2.04	0.60	0.64	-0.80	1953080706	Mamie
27.0	1.0	2.20	0.68	0.64	-0.80	1953080712	Mamie
28.0	1.0	2.28	0.76	0.68	-0.80	1953080718	Mamie
29.0	1.0	2.40	0.88	0.68	-0.80	1953080800	Mamie
30.0	1.0	2.56	1.08	0.70	-0.80	1953080806	Mamie
31.0	1.0	2.72	1.30	0.70	-0.80	1953080812	Mamie
32.0	1.0	2.84	1.54	0.76	-1.00	1953080818	Mamie
33.0	1.0	2.94	1.76	0.76	-1.00	1953080900	Mamie
34.0	1.0	3.02	2.02	0.76	-1.00	1953080906	Mamie
35.0	1.0	3.16	2.24	0.76	-1.00	1953080912	Mamie
36.0	1.0	3.20	2.56	0.84	-1.60	1953080918	Mamie
37.0	1.0	3.20	2.90	0.88	-1.60	1953081000	Mamie
38.0	1.0	3.20	3.40	0.92	-1.60	1953081006	Mamie
