0.0	1.0	0.72	-3.58	0.92	-1.60	1961081900	Lorna
1.0	1.0	0.54	-3.44	0.82	-1.00	1961081906	Lorna
2.0	1.0	0.38	-3.24	0.80	-1.00	1961081912	Lorna
3.0	1.0	0.22	-3.06	0.80	-1.00	1961081918	Lorna
4.0	1.0	0.10	-2.94	0.80	-1.00	1961082000	Lorna
5.0	1.0	0.02	-2.86	0.78	-0.80	1961082006	Lorna
6.0	1.0	-0.04	-2.78	0.76	-0.80	1961082012	Lorna
7.0	1.0	-0.10	-2.72	0.74	-0.60	1961082018	Lorna
8.0	1.0	-0.16	-2.64	0.72	-0.40	1961082100	Lorna
9.0	1.0	-0.24	-2.58	0.68	-0.20	1961082106	Lorna
10.0	1.0	-0.36	-2.66	0.62	-0.20	1961082112	Lorna
11.0	1.0	-0.50	-2.72	0.58	0.00	1961082118	Lorna
12.0	1.0	-0.58	-2.66	0.50	0.00	1961082200	Lorna
13.0	1.0	-0.50	-2.58	0.40	0.20	1961082206	Lorna
14.0	1.0	-0.54	-2.64	0.34	0.20	1961082212	Lorna
15.0	1.0	-0.60	-2.60	0.32	0.20	1961082218	Lorna
16.0	1.0	-0.68	-2.52	0.30	0.20	1961082300	Lorna
17.0	1.0	-0.76	-2.46	0.24	0.40	1961082306	Lorna
18.0	1.0	-0.90	-2.34	0.16	0.40	1961082312	Lorna
19.0	1.0	-1.04	-2.22	0.06	0.60	1961082318	Lorna
20.0	1.0	-1.20	-2.08	-0.04	0.80	1961082400	Lorna
21.0	1.0	-1.38	-1.92	-0.14	1.00	1961082406	Lorna
22.0	1.0	-1.56	-1.72	-0.20	1.00	1961082412	Lorna
23.0	1.0	-1.74	-1.56	0.00	0.60	1961082418	Lorna
24.0	1.0	-1.92	-1.44	0.20	0.20	1961082500	Lorna
25.0	1.0	-2.08	-1.34	0.30	0.00	1961082506	Lorna
26.0	1.0	-2.24	-1.22	0.40	-0.20	1961082512	Lorna
27.0	1.0	-2.40	-1.12	0.40	-0.60	1961082518	Lorna
28.0	1.0	-2.54	-1.04	0.50	-1.12	1961082600	Lorna
29.0	1.0	-3.00	-0.88	0.64	-1.24	1961082618	Lorna
30.0	1.0	-3.12	-0.84	0.70	-1.24	1961082700	Lorna
31.0	1.0	-3.24	-0.76	0.72	-1.24	1961082706	Lorna
32.0	1.0	-3.40	-0.70	0.74	-1.24	1961082712	Lorna
33.0	1.0	-3.56	-0.74	0.80	-1.24	1961082718	Lorna
34.0	1.0	-3.66	-0.80	0.84	-1.24	1961082800	Lorna
35.0	1.0	-3.74	-0.94	0.84	-1.24	1961082806	Lorna
36.0	1.0	-3.90	-1.00	0.84	-1.24	1961082812	Lorna
