0.0	1.0	0.38	-4.32	0.88	-1.20	1990061218	Nathan
1.0	1.0	0.10	-4.12	0.88	-1.20	1990061300	Nathan
2.0	1.0	-0.10	-4.00	0.84	-1.12	1990061306	Nathan
3.0	1.0	-0.30	-3.90	0.84	-1.12	1990061312	Nathan
4.0	1.0	-0.50	-3.66	0.84	-1.12	1990061318	Nathan
5.0	1.0	-0.78	-3.44	0.80	-1.00	1990061400	Nathan
6.0	1.0	-1.14	-3.34	0.80	-1.00	1990061406	Nathan
7.0	1.0	-1.30	-3.12	0.80	-1.00	1990061412	Nathan
8.0	1.0	-1.66	-2.90	0.80	-1.00	1990061418	Nathan
9.0	1.0	-2.12	-2.64	0.76	-1.00	1990061500	Nathan
10.0	1.0	-2.40	-2.56	0.70	-0.80	1990061506	Nathan
11.0	1.0	-2.70	-2.50	0.70	-0.80	1990061512	Nathan
12.0	1.0	-3.14	-2.48	0.70	-0.80	1990061518	Nathan
13.0	1.0	-3.56	-2.48	0.60	-0.80	1990061600	Nathan
14.0	1.0	-3.64	-2.52	0.50	-0.60	1990061606	Nathan
15.0	1.0	-3.58	-2.64	0.50	-0.60	1990061612	Nathan
16.0	1.0	-3.56	-2.58	0.50	-0.60	1990061618	Nathan
17.0	1.0	-3.60	-2.48	0.50	-0.60	1990061700	Nathan
18.0	1.0	-3.60	-2.30	0.40	-0.40	1990061706	Nathan
19.0	1.0	-3.62	-2.08	0.40	-0.40	1990061712	Nathan
20.0	1.0	-3.82	-1.98	0.40	-0.40	1990061718	Nathan
21.0	1.0	-3.90	-1.88	0.50	-0.60	1990061800	Nathan
22.0	1.0	-4.08	-1.68	0.50	-0.60	1990061806	Nathan
23.0	1.0	-4.28	-1.64	0.60	-0.80	1990061812	Nathan
24.0	1.0	-4.54	-1.54	0.70	-1.00	1990061818	Nathan
25.0	1.0	-4.80	-1.56	0.76	-1.12	1990061900	Nathan
