0.0	1.0	-2.60	-4.10	0.96	-1.20	1972113000	Sally
1.0	1.0	-2.90	-4.28	0.88	-1.20	1972113006	Sally
2.0	1.0	-3.20	-4.40	0.80	-1.00	1972113012	Sally
3.0	1.0	-3.52	-4.44	0.70	-0.80	1972113018	Sally
4.0	1.0	-3.84	-4.56	0.58	-0.40	1972120100	Sally
5.0	1.0	-4.16	-4.66	0.52	0.00	1972120106	Sally
6.0	1.0	-4.42	-4.68	0.52	0.00	1972120112	Sally
7.0	1.0	-4.58	-4.64	0.48	0.00	1972120118	Sally
8.0	1.0	-4.76	-4.58	0.56	0.20	1972120200	Sally
9.0	1.0	-4.92	-4.46	0.60	0.20	1972120206	Sally
10.0	1.0	-5.04	-4.40	0.60	0.20	1972120212	Sally
11.0	1.0	-5.18	-4.38	0.60	0.20	1972120218	Sally
12.0	1.0	-5.36	-4.40	0.56	0.20	1972120300	Sally
13.0	1.0	-5.54	-4.32	0.60	0.20	1972120306	Sally
14.0	1.0	-5.64	-4.24	0.60	-0.40	1972120312	Sally
15.0	1.0	-5.72	-4.14	0.70	-0.60	1972120318	Sally
16.0	1.0	-5.74	-4.08	0.76	-0.60	1972120400	Sally
17.0	1.0	-5.84	-4.04	0.76	-0.60	1972120406	Sally
18.0	1.0	-5.96	-4.04	0.76	-0.60	1972120412	Sally
19.0	1.0	-6.22	-4.00	0.80	-1.00	1972120418	Sally
20.0	1.0	-6.20	-4.00	1.00	-1.20	1972120500	Sally
21.0	1.0	-6.24	-4.00	1.00	-1.20	1972120506	Sally
22.0	1.0	-6.34	-3.96	1.00	-1.20	1972120512	Sally
23.0	1.0	-6.44	-3.94	1.00	-1.20	1972120518	Sally
24.0	1.0	-6.56	-3.92	1.00	-1.20	1972120600	Sally
25.0	1.0	-6.70	-3.88	1.00	-1.20	1972120606	Sally
26.0	1.0	-6.72	-3.86	1.00	-1.20	1972120612	Sally
27.0	1.0	-6.76	-3.84	1.00	-1.20	1972120618	Sally
28.0	1.0	-6.80	-3.84	1.00	-1.20	1972120700	Sally
29.0	1.0	-6.86	-3.82	1.00	-1.20	1972120706	Sally
