0.0	1.0	2.60	-3.20	0.88	-1.12	1986062600	Owen
1.0	1.0	2.40	-3.16	0.84	-1.00	1986062606	Owen
2.0	1.0	2.24	-3.14	0.84	-1.00	1986062612	Owen
3.0	1.0	2.10	-3.08	0.84	-1.00	1986062618	Owen
4.0	1.0	1.96	-3.02	0.84	-1.00	1986062700	Owen
5.0	1.0	1.70	-2.96	0.84	-1.00	1986062706	Owen
6.0	1.0	1.46	-2.90	0.84	-1.00	1986062712	Owen
7.0	1.0	1.30	-2.90	0.84	-1.00	1986062718	Owen
8.0	1.0	1.10	-2.90	0.82	-1.00	1986062800	Owen
9.0	1.0	0.82	-2.92	0.82	-1.00	1986062806	Owen
10.0	1.0	0.60	-2.84	0.80	-1.00	1986062812	Owen
11.0	1.0	0.42	-2.76	0.80	-1.00	1986062818	Owen
12.0	1.0	0.26	-2.70	0.78	-0.80	1986062900	Owen
13.0	1.0	0.10	-2.70	0.68	-0.80	1986062906	Owen
14.0	1.0	-0.04	-2.70	0.64	-0.80	1986062912	Owen
15.0	1.0	-0.18	-2.70	0.64	-0.80	1986062918	Owen
16.0	1.0	-0.28	-2.58	0.60	-0.80	1986063000	Owen
17.0	1.0	-0.40	-2.40	0.54	-0.60	1986063006	Owen
18.0	1.0	-0.50	-2.30	0.60	-0.60	1986063012	Owen
19.0	1.0	-0.62	-2.16	0.64	-0.60	1986063018	Owen
20.0	1.0	-0.68	-1.96	0.70	-0.80	1986070100	Owen
21.0	1.0	-0.54	-1.64	0.70	-0.80	1986070106	Owen
22.0	1.0	-0.44	-1.34	0.70	-1.00	1986070112	Owen
23.0	1.0	-0.38	-1.12	0.70	-1.00	1986070118	Owen
24.0	1.0	-0.30	-0.90	0.76	-1.00	1986070200	Owen
25.0	1.0	0.00	-0.70	0.80	-1.12	1986070206	Owen
26.0	1.0	0.40	-0.40	0.80	-1.12	1986070212	Owen
27.0	1.0	1.00	0.00	0.76	-1.00	1986070218	Owen
28.0	1.0	1.68	0.30	0.76	-1.00	1986070300	Owen
29.0	1.0	2.26	0.58	0.76	-1.00	1986070306	Owen
30.0	1.0	3.00	0.92	0.76	-1.00	1986070312	Owen
31.0	1.0	3.90	1.40	0.76	-1.00	1986070318	Owen
32.0	1.0	4.90	1.90	0.72	-1.00	1986070400	Owen
33.0	1.0	5.50	2.06	0.72	-1.00	1986070406	Owen
34.0	1.0	6.20	2.30	0.72	-1.00	1986070412	Owen
35.0	1.0	6.34	2.46	0.72	-1.00	1986070418	Owen
36.0	1.0	6.40	2.60	0.72	-1.00	1986070500	Owen
37.0	1.0	6.60	2.78	0.72	-1.00	1986070506	Owen
38.0	1.0	6.80	2.90	0.72	-1.00	1986070512	Owen
39.0	1.0	7.34	2.90	0.72	-1.00	1986070518	Owen
40.0	1.0	7.80	2.80	0.80	-1.12	1986070600	Owen
