0.0	1.0	6.80	-0.90	0.70	-0.80	1975090900	Winnie
1.0	1.0	6.84	-0.64	0.50	-0.60	1975090906	Winnie
2.0	1.0	6.84	-0.40	0.50	-0.60	1975090912	Winnie
3.0	1.0	6.74	-0.14	0.40	-0.40	1975090918	Winnie
4.0	1.0	6.58	0.00	0.40	-0.20	1975091000	Winnie
5.0	1.0	6.46	0.24	0.40	-0.20	1975091006	Winnie
6.0	1.0	6.36	0.46	0.40	-0.20	1975091012	Winnie
7.0	1.0	6.32	0.72	0.40	-0.20	1975091018	Winnie
8.0	1.0	6.36	0.96	0.50	-0.40	1975091100	Winnie
9.0	1.0	6.42	1.32	0.50	-0.60	1975091106	Winnie
10.0	1.0	6.60	1.80	0.50	-0.60	1975091112	Winnie
11.0	1.0	7.10	2.30	0.50	-0.60	1975091118	Winnie
12.0	1.0	7.76	2.56	0.60	-0.60	1975091200	Winnie
13.0	1.0	8.00	2.80	0.60	-0.60	1975091206	Winnie
14.0	1.0	9.20	3.20	0.60	-0.60	1975091212	Winnie
15.0	1.0	10.00	3.60	0.60	-0.80	1975091218	Winnie
