0.0	1.0	-1.20	-3.30	0.84	-1.12	1989072000	Irving
1.0	1.0	-1.44	-3.20	0.84	-1.12	1989072006	Irving
2.0	1.0	-1.74	-3.14	0.84	-1.12	1989072012	Irving
3.0	1.0	-2.20	-3.04	0.80	-1.00	1989072018	Irving
4.0	1.0	-2.60	-2.96	0.76	-1.00	1989072100	Irving
5.0	1.0	-2.98	-2.94	0.70	-0.80	1989072106	Irving
6.0	1.0	-3.30	-2.92	0.60	-0.80	1989072112	Irving
7.0	1.0	-3.52	-3.00	0.60	-0.80	1989072118	Irving
8.0	1.0	-3.62	-2.98	0.50	-0.60	1989072200	Irving
9.0	1.0	-3.74	-2.80	0.40	-0.40	1989072206	Irving
10.0	1.0	-3.90	-2.74	0.40	-0.40	1989072212	Irving
11.0	1.0	-4.10	-2.68	0.50	-0.60	1989072218	Irving
12.0	1.0	-4.32	-2.64	0.50	-0.60	1989072300	Irving
13.0	1.0	-4.48	-2.52	0.50	-0.60	1989072306	Irving
14.0	1.0	-4.60	-2.40	0.60	-0.80	1989072312	Irving
15.0	1.0	-4.68	-2.26	0.70	-0.80	1989072318	Irving
16.0	1.0	-4.84	-2.14	0.70	-0.80	1989072400	Irving
17.0	1.0	-5.04	-2.04	0.80	-1.00	1989072406	Irving
18.0	1.0	-5.20	-1.90	0.76	-1.00	1989072412	Irving
