0.0	1.0	0.20	-3.90	0.92	-1.12	1995102218	Yvette
1.0	1.0	-0.20	-3.80	0.92	-1.12	1995102300	Yvette
2.0	1.0	-0.60	-3.54	0.88	-1.00	1995102306	Yvette
3.0	1.0	-1.10	-3.44	0.88	-1.00	1995102312	Yvette
4.0	1.0	-1.50	-3.50	0.84	-1.00	1995102318	Yvette
5.0	1.0	-1.92	-3.56	0.84	-1.00	1995102400	Yvette
6.0	1.0	-2.20	-3.54	0.84	-1.00	1995102406	Yvette
7.0	1.0	-2.38	-3.50	0.80	-1.00	1995102412	Yvette
8.0	1.0	-2.70	-3.40	0.76	-0.88	1995102418	Yvette
9.0	1.0	-3.04	-3.34	0.76	-0.88	1995102500	Yvette
10.0	1.0	-3.36	-3.28	0.70	-0.68	1995102506	Yvette
11.0	1.0	-3.60	-3.26	0.60	-0.68	1995102512	Yvette
12.0	1.0	-3.82	-3.26	0.60	-0.68	1995102518	Yvette
13.0	1.0	-4.02	-3.32	0.50	-0.60	1995102600	Yvette
14.0	1.0	-4.28	-3.34	0.70	-0.80	1995102606	Yvette
15.0	1.0	-4.50	-3.30	0.84	-1.00	1995102612	Yvette
