0.0	1.0	1.88	-4.62	0.70	-0.40	1955041700	Anita
1.0	1.0	1.88	-4.52	0.40	0.00	1955041706	Anita
2.0	1.0	1.86	-4.40	0.40	0.00	1955041712	Anita
3.0	1.0	1.82	-4.28	0.40	0.00	1955041718	Anita
4.0	1.0	1.72	-4.14	0.52	-0.20	1955041800	Anita
5.0	1.0	1.60	-4.06	0.58	-0.20	1955041806	Anita
6.0	1.0	1.52	-3.94	0.66	-0.40	1955041812	Anita
7.0	1.0	1.48	-3.88	0.72	-0.60	1955041818	Anita
8.0	1.0	1.40	-3.80	0.76	-0.80	1955041900	Anita
9.0	1.0	1.32	-3.70	0.74	-0.80	1955041906	Anita
10.0	1.0	1.26	-3.58	0.66	-0.60	1955041912	Anita
11.0	1.0	1.18	-3.44	0.58	-0.40	1955041918	Anita
12.0	1.0	1.08	-3.36	0.56	-0.40	1955042000	Anita
13.0	1.0	0.94	-3.32	0.60	-0.40	1955042006	Anita
14.0	1.0	0.84	-3.28	0.64	-0.40	1955042012	Anita
15.0	1.0	0.78	-3.22	0.70	-0.40	1955042018	Anita
16.0	1.0	0.72	-3.14	0.74	-0.60	1955042100	Anita
17.0	1.0	0.72	-2.96	0.76	-0.80	1955042106	Anita
18.0	1.0	0.66	-2.78	0.68	-0.60	1955042112	Anita
19.0	1.0	0.58	-2.66	0.62	-0.40	1955042118	Anita
20.0	1.0	0.48	-2.58	0.56	-0.20	1955042200	Anita
21.0	1.0	0.42	-2.52	0.56	-0.20	1955042206	Anita
22.0	1.0	0.38	-2.46	0.56	-0.20	1955042212	Anita
23.0	1.0	0.32	-2.42	0.54	0.00	1955042218	Anita
24.0	1.0	0.26	-2.36	0.54	0.00	1955042300	Anita
25.0	1.0	0.18	-2.28	0.54	0.00	1955042306	Anita
26.0	1.0	0.10	-2.20	0.48	0.00	1955042312	Anita
27.0	1.0	0.02	-2.12	0.40	0.00	1955042318	Anita
28.0	1.0	0.00	-2.04	0.30	0.20	1955042400	Anita
29.0	1.0	0.00	-1.94	0.30	0.20	1955042406	Anita
30.0	1.0	0.04	-1.80	0.28	0.20	1955042412	Anita
31.0	1.0	0.12	-1.70	0.32	0.00	1955042418	Anita
32.0	1.0	0.20	-1.60	0.38	0.00	1955042500	Anita
33.0	1.0	0.28	-1.52	0.46	-0.20	1955042506	Anita
34.0	1.0	0.40	-1.56	0.56	-0.20	1955042512	Anita
35.0	1.0	0.32	-1.60	0.68	-0.40	1955042518	Anita
36.0	1.0	0.34	-1.46	0.78	-0.60	1955042600	Anita
37.0	1.0	0.24	-1.38	0.80	-0.60	1955042606	Anita
38.0	1.0	0.10	-1.36	0.80	-0.80	1955042612	Anita
39.0	1.0	-0.08	-1.34	0.90	-0.80	1955042618	Anita
40.0	1.0	-0.26	-1.24	0.90	-0.80	1955042700	Anita
41.0	1.0	-0.38	-1.14	0.96	-1.00	1955042706	Anita
42.0	1.0	-0.40	-1.00	0.96	-1.12	1955042712	Anita
43.0	1.0	-0.36	-0.92	0.96	-1.12	1955042718	Anita
44.0	1.0	-0.24	-0.82	1.00	-1.60	1955042800	Anita
45.0	1.0	-0.08	-0.70	1.00	-1.60	1955042806	Anita
46.0	1.0	0.10	-0.52	1.00	-1.60	1955042812	Anita
47.0	1.0	0.28	-0.32	1.04	-1.60	1955042818	Anita
48.0	1.0	0.40	-0.16	1.04	-1.60	1955042900	Anita
49.0	1.0	0.66	0.00	1.04	-1.60	1955042906	Anita
50.0	1.0	1.00	0.04	1.04	-1.60	1955042912	Anita
51.0	1.0	1.40	-0.02	1.04	-1.60	1955042918	Anita
52.0	1.0	2.10	-0.28	1.08	-1.60	1955043000	Anita
53.0	1.0	3.00	-0.40	1.08	-1.60	1955043006	Anita
