0.0	1.0	5.48	-5.32	0.84	-1.00	2012112512	Bopha
1.0	1.0	5.42	-5.28	0.80	-1.00	2012112518	Bopha
2.0	1.0	5.38	-5.24	0.80	-1.00	2012112600	Bopha
3.0	1.0	5.36	-5.20	0.80	-1.00	2012112606	Bopha
4.0	1.0	5.32	-5.18	0.76	-1.00	2012112612	Bopha
5.0	1.0	5.26	-5.18	0.70	-0.88	2012112618	Bopha
6.0	1.0	5.18	-5.16	0.70	-0.88	2012112700	Bopha
7.0	1.0	5.12	-5.12	0.70	-0.88	2012112706	Bopha
8.0	1.0	5.06	-5.10	0.70	-0.88	2012112712	Bopha
9.0	1.0	5.00	-5.08	0.70	-0.80	2012112718	Bopha
10.0	1.0	4.84	-5.04	0.60	-0.80	2012112800	Bopha
11.0	1.0	4.62	-5.02	0.60	-0.68	2012112806	Bopha
12.0	1.0	4.38	-5.02	0.60	-0.68	2012112812	Bopha
13.0	1.0	4.18	-5.06	0.60	-0.68	2012112818	Bopha
14.0	1.0	4.00	-5.14	0.60	-0.68	2012112900	Bopha
15.0	1.0	3.86	-5.20	0.60	-0.60	2012112906	Bopha
16.0	1.0	3.66	-5.26	0.60	-0.60	2012112912	Bopha
17.0	1.0	3.44	-5.28	0.50	-0.48	2012112918	Bopha
18.0	1.0	3.26	-5.28	0.50	-0.48	2012113000	Bopha
19.0	1.0	3.06	-5.24	0.40	-0.40	2012113006	Bopha
20.0	1.0	2.84	-5.18	0.30	-0.28	2012113012	Bopha
21.0	1.0	2.60	-5.12	-0.10	0.08	2012113018	Bopha
22.0	1.0	2.40	-5.06	-0.40	0.48	2012120100	Bopha
23.0	1.0	2.22	-5.00	-0.40	0.48	2012120106	Bopha
24.0	1.0	2.02	-4.92	-0.40	0.48	2012120112	Bopha
25.0	1.0	1.76	-4.84	-0.60	0.60	2012120118	Bopha
26.0	1.0	1.52	-4.78	-0.60	0.60	2012120200	Bopha
27.0	1.0	1.20	-4.74	-0.60	0.60	2012120206	Bopha
28.0	1.0	0.92	-4.70	-0.60	0.60	2012120212	Bopha
29.0	1.0	0.64	-4.68	-0.30	0.32	2012120218	Bopha
30.0	1.0	0.36	-4.64	-0.30	0.32	2012120300	Bopha
31.0	1.0	0.08	-4.60	-0.50	0.48	2012120306	Bopha
32.0	1.0	-0.24	-4.52	-0.80	0.80	2012120312	Bopha
33.0	1.0	-0.56	-4.50	-0.80	0.80	2012120318	Bopha
34.0	1.0	-0.82	-4.44	-0.30	0.32	2012120400	Bopha
35.0	1.0	-1.18	-4.26	0.10	-0.08	2012120406	Bopha
36.0	1.0	-1.54	-4.10	0.30	-0.28	2012120412	Bopha
37.0	1.0	-1.84	-4.04	0.30	-0.28	2012120418	Bopha
38.0	1.0	-2.06	-4.00	0.30	-0.28	2012120500	Bopha
39.0	1.0	-2.28	-3.84	0.30	-0.28	2012120506	Bopha
40.0	1.0	-2.40	-3.74	0.30	-0.28	2012120512	Bopha
41.0	1.0	-2.50	-3.68	0.30	-0.28	2012120518	Bopha
42.0	1.0	-2.60	-3.60	0.40	-0.40	2012120600	Bopha
43.0	1.0	-2.70	-3.54	0.40	-0.40	2012120606	Bopha
44.0	1.0	-2.76	-3.44	0.40	-0.40	2012120612	Bopha
45.0	1.0	-2.82	-3.34	0.40	-0.40	2012120618	Bopha
46.0	1.0	-2.88	-3.22	0.20	-0.28	2012120700	Bopha
47.0	1.0	-2.82	-3.08	0.00	0.08	2012120706	Bopha
48.0	1.0	-2.80	-2.92	-0.40	0.40	2012120712	Bopha
49.0	1.0	-2.74	-2.76	-0.40	0.20	2012120718	Bopha
50.0	1.0	-2.60	-2.62	-0.20	0.20	2012120800	Bopha
51.0	1.0	-2.42	-2.50	-0.10	0.08	2012120806	Bopha
52.0	1.0	-2.28	-2.44	0.20	-0.28	2012120812	Bopha
53.0	1.0	-2.20	-2.40	0.64	-0.80	2012120818	Bopha
54.0	1.0	-2.16	-2.34	0.88	-1.00	2012120900	Bopha
55.0	1.0	-2.12	-2.38	0.92	-1.20	2012120906	Bopha
